Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
698,618,,62.3,-103.749,1267.5,53.64,62.85,nan
698,709,,62.297,-102.916,1235.8,52.88,61.77,nan
698,739,,61.507,-102.88,1192.2,51.74,60.17,nan
698,795,,61.827,-102.564,1196.6,51.86,60.34,nan
698,901,,61.09,-99.391,1041.8,46.7,53.53,nan
698,1011,,50.44,-80.153,1175.2,-51.26,59.52,nan
698,1039,,60.379,-97.068,928.5,41.2,46.7,nan
698,1077,,62.451,-103.411,1263.0,53.54,62.7,nan
698,1149,,61.69,-103.199,1214.0,52.32,60.98,nan
698,1211,,59.929,-97.895,931.3,41.36,46.89,nan
698,1237,,62.215,-102.06,1199.8,51.94,60.46,nan
698,1299,,60.522,-100.185,1040.3,46.64,53.45,nan
698,1341,,62.092,-102.895,1223.6,52.57,61.33,nan
698,1443,,62.881,-104.319,1321.7,54.82,64.58,nan
698,1449,,61.29,-102.42,1163.3,50.91,59.05,nan
698,1575,,62.043,-102.103,1191.4,51.71,60.14,nan
698,1581,,60.141,-99.106,982.9,44.09,50.24,nan
698,1644,,60.878,-98.067,986.9,44.28,50.48,nan
698,2045,,61.837,-101.387,1153.7,50.62,58.66,nan
698,2515,,61.686,-100.64,1118.7,49.52,57.18,nan
698,2647,,60.749,-97.743,969.5,43.42,49.42,nan
698,2699,,62.261,-103.191,1244.1,53.08,62.05,nan
698,2726,,60.779,-98.791,1004.5,45.1,51.5,nan
698,2747,,61.244,-102.36,1158.7,50.77,58.86,nan
698,3044,,62.359,-104.519,1300.6,54.38,63.92,nan
698,3077,,62.486,-102.92,1246.9,53.15,62.15,nan
698,3418,,60.831,-98.694,1004.1,45.08,51.48,nan
698,3556,,61.54,-101.495,1141.0,50.24,58.14,nan
698,3835,,62.11,-102.485,1209.2,52.2,60.81,nan
698,3836,,59.919,-98.647,956.4,42.75,48.59,nan
698,3850,,59.922,-98.73,959.5,42.91,48.79,nan
698,4079,,61.691,-102.982,1205.5,52.1,60.67,nan
698,4263,,60.298,-98.776,978.9,43.89,50.0,nan
698,4348,,61.139,-100.261,1074.6,47.97,55.16,nan
698,4671,,62.239,-101.948,1197.2,51.87,60.36,nan
698,4691,,61.137,-99.178,1037.3,46.52,53.29,nan
698,4757,,61.278,-100.551,1092.5,48.62,56.01,nan
698,4822,,49.583,-80.83,1215.6,-52.36,61.05,nan
698,4888,,61.972,-101.395,1161.8,50.87,58.99,nan
699,95,,60.827,-98.965,1012.9,45.43,51.92,nan
699,255,,62.515,-101.831,1205.6,52.06,60.64,nan
699,297,,61.073,-97.06,962.9,43.03,48.94,nan
699,559,,62.503,-103.149,1254.4,53.3,62.37,nan
699,589,,61.214,-99.758,1060.5,47.4,54.43,nan
699,629,,62.358,-100.512,1149.7,50.46,58.46,nan
699,655,,62.36,-100.791,1159.6,50.76,58.86,nan
699,709,,62.297,-102.916,1234.7,52.82,61.69,nan
699,901,,61.09,-99.391,1041.1,46.62,53.44,nan
699,925,,62.757,-102.659,1249.7,53.18,62.21,nan
699,951,,60.808,-97.71,969.1,43.35,49.33,nan
699,1011,,50.44,-80.153,1176.6,-51.26,59.53,nan
699,1039,,60.379,-97.068,926.9,41.05,46.52,nan
699,1077,,62.451,-103.411,1261.9,53.47,62.62,nan
699,1237,,62.215,-102.06,1197.7,51.85,60.34,nan
699,1341,,62.092,-102.895,1223.6,52.53,61.29,nan
699,1443,,62.881,-104.319,1319.7,54.75,64.48,nan
699,1575,,62.043,-102.103,1190.3,51.65,60.06,nan
699,1644,,60.878,-98.067,984.5,44.11,50.28,nan
699,1707,,60.828,-96.455,931.3,41.3,46.84,nan
699,1712,,61.229,-97.874,996.9,44.7,51.01,nan
699,1927,,62.97,-102.704,1263.4,53.51,62.67,nan
699,2045,,61.837,-101.387,1152.6,50.55,58.57,nan
699,2057,,61.495,-99.66,1071.5,47.82,54.97,nan
699,2515,,61.686,-100.64,1116.9,49.42,57.06,nan
699,2647,,60.749,-97.743,967.1,43.25,49.21,nan
699,2699,,62.261,-103.191,1243.7,53.04,62.0,nan
699,2726,,60.779,-98.791,1004.5,45.05,51.45,nan
699,2871,,53.924,-84.253,816.0,-32.87,36.85,nan
699,3077,,62.486,-102.92,1244.7,53.06,62.04,nan
699,3224,,62.495,-100.645,1162.4,50.85,58.97,nan
699,3418,,60.831,-98.694,1003.6,45.01,51.39,nan
699,3443,,60.249,-95.499,873.6,37.59,42.38,nan
699,3476,,61.898,-100.655,1128.8,49.81,57.57,nan
699,3835,,62.11,-102.485,1208.5,52.14,60.74,nan
699,3904,,60.663,-96.32,918.4,40.54,45.91,nan
699,4027,,61.678,-98.804,1052.5,47.08,54.02,nan
699,4070,,62.938,-104.529,1330.9,54.98,64.82,nan
699,4090,,60.575,-96.921,932.0,41.34,46.88,nan
699,4564,,54.414,-84.674,782.3,-29.41,32.86,nan
699,4595,,61.138,-98.627,1016.8,45.6,52.14,nan
699,4671,,62.239,-101.948,1194.8,51.77,60.23,nan
699,4691,,61.137,-99.178,1035.9,46.41,53.17,nan
699,4720,,61.241,-98.772,1027.2,46.05,52.7,nan
699,4888,,61.972,-101.395,1159.9,50.77,58.87,nan
699,4936,,62.71,-102.059,1225.0,52.57,61.34,nan
700,255,,62.515,-101.831,1205.5,52.02,60.59,nan
700,297,,61.073,-97.06,961.7,42.92,48.81,nan
700,320,,62.272,-99.595,1110.7,49.17,56.74,nan
700,629,,62.358,-100.512,1148.1,50.38,58.35,nan
700,655,,62.36,-100.791,1158.5,50.69,58.77,nan
700,681,,61.679,-97.481,1007.1,45.12,51.54,nan
700,694,,50.084,-77.475,1306.3,-54.44,64.03,nan
700,925,,62.757,-102.659,1249.6,53.14,62.16,nan
700,1438,,50.334,-77.67,1279.0,-53.83,63.15,nan
700,1568,,62.12,-97.495,1032.7,46.23,52.95,nan
700,1707,,60.828,-96.455,930.3,41.18,46.7,nan
700,1712,,61.229,-97.874,996.7,44.64,50.94,nan
700,1801,,62.002,-97.553,1027.6,46.02,52.67,nan
700,1925,,49.984,-78.174,1287.8,-54.03,63.44,nan
700,1927,,62.97,-102.704,1262.2,53.45,62.59,nan
700,2204,,61.075,-96.233,935.7,41.5,47.07,nan
700,2438,,61.66,-97.344,1001.6,44.87,51.23,nan
700,2713,,62.707,-100.634,1171.6,51.08,59.29,nan
700,2768,,60.603,-95.17,880.6,38.02,42.9,nan
700,2961,,61.812,-98.235,1039.0,46.49,53.28,nan
700,3224,,62.495,-100.645,1160.3,50.74,58.84,nan
700,3443,,60.249,-95.499,874.0,37.55,42.34,nan
700,3757,,63.574,-101.61,1256.3,53.31,62.4,nan
700,3888,,62.67,-100.034,1148.4,50.38,58.35,nan
700,3904,,60.663,-96.32,918.2,40.47,45.83,nan
700,4027,,61.678,-98.804,1051.5,47.0,53.92,nan
700,4205,,62.263,-98.791,1082.8,48.19,55.46,nan
700,4277,,62.694,-100.28,1158.3,50.68,58.76,nan
700,4387,,61.518,-96.679,973.1,43.5,49.52,nan
700,4434,,50.415,-78.401,1244.8,-53.03,62.0,nan
700,4564,,54.414,-84.674,785.3,-29.66,33.15,nan
700,4936,,62.71,-102.059,1224.2,52.51,61.27,nan
701,49,,63.57,-100.699,1221.2,52.4,61.13,nan
701,254,,63.202,-99.266,1150.7,50.41,58.4,nan
701,330,,61.424,-94.733,908.8,39.83,45.07,nan
701,694,,50.084,-77.475,1307.7,-54.43,64.03,nan
701,1049,,50.413,-76.702,1309.3,-54.47,64.08,nan
701,1229,,63.442,-100.033,1190.7,51.58,59.99,nan
701,1262,,62.944,-98.052,1095.5,48.6,56.0,nan
701,1438,,50.334,-77.67,1280.0,-53.82,63.15,nan
701,1568,,62.12,-97.495,1030.8,46.1,52.79,nan
701,1672,,50.927,-77.169,1250.8,-53.14,62.17,nan
701,1785,,62.02,-95.705,969.4,43.26,49.24,nan
701,1801,,62.002,-97.553,1026.5,45.92,52.56,nan
701,2173,,63.849,-100.474,1230.0,52.62,61.44,nan
701,2198,,63.053,-97.989,1100.1,48.76,56.21,nan
701,2438,,61.66,-97.344,1002.3,44.85,51.21,nan
701,2453,,63.106,-98.416,1116.9,49.34,56.97,nan
701,2650,,61.908,-96.3,981.0,43.84,49.96,nan
701,2759,,63.715,-100.849,1234.9,52.75,61.61,nan
701,3277,,61.206,-94.552,892.5,38.77,43.8,nan
701,3377,,61.658,-94.822,924.0,40.76,46.18,nan
701,3508,,63.488,-99.731,1183.2,51.37,59.7,nan
701,3666,,50.954,-77.333,1242.6,-52.94,61.88,nan
701,3757,,63.574,-101.61,1254.0,53.22,62.28,nan
701,3888,,62.67,-100.034,1148.3,50.34,58.31,nan
701,4000,,63.741,-100.424,1221.8,52.41,61.15,nan
701,4205,,62.263,-98.791,1082.7,48.14,55.4,nan
701,4277,,62.694,-100.28,1158.6,50.65,58.73,nan
701,4387,,61.518,-96.679,973.0,43.44,49.46,nan
701,4434,,50.415,-78.401,1248.0,-53.07,62.07,nan
701,4609,,64.078,-102.807,1325.6,54.81,64.59,nan
701,4624,,50.32,-76.916,1308.7,-54.45,64.06,nan
702,49,,63.57,-100.699,1221.4,52.37,61.09,nan
702,116,,63.059,-97.609,1085.9,48.21,55.5,nan
702,254,,63.202,-99.266,1150.3,50.36,58.35,nan
702,322,,62.363,-94.823,960.6,42.75,48.62,nan
702,330,,61.424,-94.733,909.7,39.82,45.06,nan
702,343,,63.796,-98.6,1161.2,50.69,58.79,nan
702,353,,62.77,-95.793,1012.3,45.25,51.72,nan
702,367,,51.036,-76.865,1253.5,-53.17,62.22,nan
702,375,,63.926,-98.097,1153.1,50.45,58.46,nan
702,418,,64.04,-99.491,1205.2,51.94,60.5,nan
702,666,,63.591,-97.195,1104.2,48.86,56.35,nan
702,1049,,50.413,-76.702,1310.5,-54.46,64.08,nan
702,1133,,64.241,-99.53,1218.6,52.3,60.99,nan
702,1166,,64.578,-100.306,1265.0,53.44,62.61,nan
702,1193,,62.847,-96.554,1040.0,46.44,53.23,nan
702,1212,,62.381,-94.144,943.0,41.79,47.45,nan
702,1229,,63.442,-100.033,1190.5,51.54,59.94,nan
702,1262,,62.944,-98.052,1094.4,48.52,55.9,nan
702,1539,,51.443,-76.744,1225.4,-52.47,61.24,nan
702,1672,,50.927,-77.169,1251.8,-53.13,62.16,nan
702,1785,,62.02,-95.705,968.7,43.17,49.13,nan
702,1992,,50.895,-76.304,1285.1,-53.9,63.27,nan
702,2164,,62.637,-95.309,990.3,44.24,50.46,nan
702,2173,,63.849,-100.474,1228.2,52.54,61.34,nan
702,2198,,63.053,-97.989,1098.2,48.65,56.08,nan
702,2292,,63.25,-96.559,1063.9,47.39,54.44,nan
702,2439,,64.018,-99.293,1197.3,51.73,60.2,nan
702,2453,,63.106,-98.416,1115.6,49.25,56.86,nan
702,2507,,50.785,-76.436,1289.2,-54.0,63.41,nan
702,2759,,63.715,-100.849,1234.5,52.7,61.56,nan
702,2936,,61.768,-93.666,896.0,38.94,44.01,nan
702,2981,,62.465,-95.023,972.2,43.34,49.35,nan
702,3336,,63.702,-98.197,1142.5,50.12,58.02,nan
702,3361,,62.902,-96.269,1034.4,46.21,52.93,nan
702,3377,,61.658,-94.822,923.4,40.67,46.08,nan
702,3508,,63.488,-99.731,1182.1,51.3,59.62,nan
702,3666,,50.954,-77.333,1243.9,-52.94,61.89,nan
702,3687,,51.499,-76.984,1212.4,-52.13,60.76,nan
702,3751,,63.845,-97.908,1142.1,50.11,58.0,nan
702,3767,,50.66,-76.315,1303.8,-54.32,63.87,nan
702,4000,,63.741,-100.424,1220.5,52.34,61.06,nan
702,4052,,64.093,-99.017,1192.8,51.6,60.03,nan
702,4143,,62.294,-93.829,929.6,41.03,46.52,nan
702,4207,,50.968,-76.59,1268.8,-53.53,62.74,nan
702,4256,,61.748,-93.652,894.6,38.85,43.89,nan
702,4473,,62.738,-96.858,1043.5,46.58,53.41,nan
702,4572,,62.558,-95.439,989.6,44.2,50.41,nan
702,4624,,50.32,-76.916,1311.0,-54.47,64.1,nan
702,4648,,61.975,-93.791,910.5,39.87,45.13,nan
702,4834,,63.943,-99.206,1189.9,51.52,59.92,nan
702,4838,,63.62,-98.9,1160.8,50.68,58.77,nan
702,4993,,62.694,-95.752,1006.7,45.0,51.41,nan
703,188,,52.212,-76.584,1170.8,-50.94,59.13,nan
703,322,,62.363,-94.823,960.6,42.69,48.55,nan
703,343,,63.796,-98.6,1160.5,50.63,58.72,nan
703,353,,62.77,-95.793,1012.0,45.19,51.65,nan
703,360,,63.822,-97.479,1124.4,49.5,57.2,nan
703,367,,51.036,-76.865,1256.7,-53.21,62.29,nan
703,375,,63.926,-98.097,1150.7,50.33,58.32,nan
703,418,,64.04,-99.491,1204.7,51.89,60.44,nan
703,538,,63.311,-95.051,1019.6,45.52,52.07,nan
703,666,,63.591,-97.195,1102.0,48.74,56.2,nan
703,685,,64.004,-96.78,1113.2,49.12,56.71,nan
703,909,,63.705,-95.81,1065.6,47.41,54.48,nan
703,1133,,64.241,-99.53,1217.1,52.22,60.89,nan
703,1166,,64.578,-100.306,1263.0,53.36,62.5,nan
703,1212,,62.381,-94.144,941.1,41.63,47.25,nan
703,1457,,63.362,-94.68,1012.1,45.19,51.66,nan
703,1539,,51.443,-76.744,1226.7,-52.47,61.24,nan
703,1733,,64.312,-97.491,1154.1,50.44,58.46,nan
703,1763,,53.44,-78.086,1030.0,-45.97,52.64,nan
703,1922,,63.399,-95.146,1027.6,45.87,52.51,nan
703,1992,,50.895,-76.304,1286.9,-53.91,63.29,nan
703,2156,,53.735,-78.568,994.3,-44.38,50.64,nan
703,2164,,62.637,-95.309,989.7,44.15,50.36,nan
703,2178,,64.637,-99.825,1249.8,53.04,62.05,nan
703,2292,,63.25,-96.559,1062.3,47.28,54.31,nan
703,2439,,64.018,-99.293,1196.6,51.67,60.13,nan
703,2507,,50.785,-76.436,1291.9,-54.02,63.46,nan
703,2526,,63.231,-95.51,1028.4,45.91,52.56,nan
703,2541,,51.15,-75.528,1292.4,-54.03,63.47,nan
703,2936,,61.768,-93.666,897.0,38.94,44.01,nan
703,2981,,62.465,-95.023,971.9,43.28,49.27,nan
703,3008,,52.751,-77.672,1093.4,-48.44,55.81,nan
703,3194,,63.488,-96.027,1059.1,47.16,54.15,nan
703,3268,,63.406,-96.37,1065.0,47.39,54.45,nan
703,3301,,62.466,-94.148,945.6,41.89,47.57,nan
703,3336,,63.702,-98.197,1141.5,50.05,57.94,nan
703,3361,,62.902,-96.269,1034.3,46.15,52.87,nan
703,3466,,51.099,-75.963,1281.4,-53.79,63.12,nan
703,3687,,51.499,-76.984,1214.3,-52.15,60.79,nan
703,3720,,53.214,-77.776,1056.0,-47.04,54.0,nan
703,3751,,63.845,-97.908,1139.8,49.99,57.86,nan
703,3767,,50.66,-76.315,1306.5,-54.34,63.92,nan
703,4052,,64.093,-99.017,1191.2,51.52,59.93,nan
703,4143,,62.294,-93.829,927.4,40.84,46.3,nan
703,4207,,50.968,-76.59,1271.3,-53.56,62.78,nan
703,4318,,52.411,-77.474,1125.7,-49.54,57.26,nan
703,4516,,54.621,-79.085,921.3,-40.48,45.86,nan
703,4572,,62.558,-95.439,989.8,44.16,50.36,nan
703,4648,,61.975,-93.791,910.4,39.8,45.05,nan
703,4688,,62.354,-93.532,922.2,40.53,45.93,nan
703,4804,,62.885,-93.908,962.2,42.78,48.66,nan
703,4834,,63.943,-99.206,1189.5,51.47,59.86,nan
703,4993,,62.694,-95.752,1006.7,44.95,51.35,nan
704,64,,53.785,-77.451,1025.5,-45.73,52.34,nan
704,150,,64.72,-97.924,1190.4,51.46,59.85,nan
704,188,,52.212,-76.584,1172.6,-50.95,59.16,nan
704,266,,53.468,-76.673,1072.9,-47.64,54.78,nan
704,325,,52.188,-75.886,1196.8,-51.63,60.09,nan
704,381,,65.907,-100.031,1330.7,54.81,64.63,nan
704,421,,64.786,-97.02,1165.7,50.75,58.88,nan
704,538,,63.311,-95.051,1019.0,45.45,51.98,nan
704,654,,55.968,-79.521,831.3,-33.87,38.03,nan
704,685,,64.004,-96.78,1112.1,49.05,56.61,nan
704,767,,54.831,-78.573,921.9,-40.46,45.84,nan
704,909,,63.705,-95.81,1064.3,47.32,54.36,nan
704,945,,62.95,-92.649,929.7,40.92,46.39,nan
704,961,,64.486,-96.089,1118.8,49.27,56.91,nan
704,969,,51.483,-75.225,1276.4,-53.64,62.91,nan
704,1196,,65.677,-99.181,1289.1,53.93,63.33,nan
704,1268,,65.221,-99.49,1271.5,53.53,62.75,nan
704,1283,,52.943,-76.78,1108.7,-48.93,56.46,nan
704,1352,,63.104,-92.625,937.8,41.38,46.96,nan
704,1370,,65.604,-100.037,1312.4,54.43,64.07,nan
704,1457,,63.362,-94.68,1010.3,45.06,51.5,nan
704,1603,,54.384,-78.138,963.5,-42.79,48.68,nan
704,1733,,64.312,-97.491,1152.7,50.36,58.35,nan
704,1763,,53.44,-78.086,1032.1,-46.01,52.7,nan
704,1922,,63.399,-95.146,1026.7,45.78,52.41,nan
704,1954,,64.221,-96.592,1118.4,49.26,56.89,nan
704,1979,,63.496,-93.029,971.5,43.2,49.19,nan
704,2156,,53.735,-78.568,997.0,-44.45,50.73,nan
704,2282,,51.092,-74.918,1319.5,-54.58,64.29,nan
704,2321,,54.124,-77.888,988.5,-44.05,50.23,nan
704,2328,,63.067,-93.622,962.9,42.76,48.64,nan
704,2342,,52.282,-75.373,1206.5,-51.9,60.46,nan
704,2430,,51.34,-74.23,1322.7,-54.65,64.39,nan
704,2541,,51.15,-75.528,1294.5,-54.04,63.5,nan
704,2562,,63.806,-95.319,1054.8,46.94,53.88,nan
704,2739,,51.445,-74.668,1298.5,-54.13,63.63,nan
704,3107,,65.31,-98.193,1234.9,52.64,61.49,nan
704,3194,,63.488,-96.027,1059.6,47.13,54.12,nan
704,3225,,64.783,-96.896,1161.7,50.63,58.72,nan
704,3294,,51.334,-74.884,1300.3,-54.17,63.69,nan
704,3357,,62.693,-92.749,918.4,40.24,45.58,nan
704,3359,,51.13,-74.648,1325.5,-54.71,64.47,nan
704,3499,,65.25,-97.629,1213.6,52.09,60.72,nan
704,3680,,65.075,-99.175,1252.5,53.07,62.11,nan
704,3720,,53.214,-77.776,1058.0,-47.07,54.04,nan
704,3800,,63.517,-93.582,987.5,44.0,50.17,nan
704,3870,,54.577,-77.776,961.6,-42.69,48.56,nan
704,4098,,64.309,-94.904,1073.1,47.65,54.8,nan
704,4182,,52.253,-75.62,1200.4,-51.73,60.23,nan
704,4257,,54.598,-77.976,954.2,-42.3,48.07,nan
704,4331,,64.724,-96.121,1134.7,49.79,57.6,nan
704,4334,,51.364,-74.626,1306.7,-54.31,63.89,nan
704,4516,,54.621,-79.085,921.5,-40.43,45.81,nan
704,4804,,62.885,-93.908,961.6,42.69,48.56,nan
704,4891,,65.18,-97.338,1200.3,51.73,60.23,nan
705,64,,53.785,-77.451,1028.2,-45.8,52.43,nan
705,73,,53.729,-75.963,1075.6,-47.7,54.86,nan
705,107,,64.056,-94.186,1034.8,46.08,52.79,nan
705,266,,53.468,-76.673,1074.0,-47.64,54.79,nan
705,381,,65.907,-100.031,1329.1,54.75,64.54,nan
705,383,,65.044,-95.256,1126.0,49.47,57.18,nan
705,421,,64.786,-97.02,1165.0,50.69,58.81,nan
705,475,,65.964,-99.344,1309.6,54.34,63.94,nan
705,654,,55.968,-79.521,831.2,-33.78,37.94,nan
705,767,,54.831,-78.573,924.1,-40.53,45.93,nan
705,945,,62.95,-92.649,930.5,40.91,46.39,nan
705,949,,65.31,-96.128,1168.5,50.79,58.95,nan
705,961,,64.486,-96.089,1118.0,49.2,56.83,nan
705,1196,,65.677,-99.181,1287.3,53.85,63.23,nan
705,1352,,63.104,-92.625,937.6,41.32,46.88,nan
705,1370,,65.604,-100.037,1312.3,54.4,64.03,nan
705,1413,,65.829,-98.741,1281.9,53.73,63.05,nan
705,1569,,65.122,-95.154,1128.0,49.53,57.27,nan
705,1591,,65.722,-97.835,1246.5,52.89,61.86,nan
705,1603,,54.384,-78.138,966.1,-42.87,48.79,nan
705,1646,,65.932,-98.635,1284.7,53.79,63.15,nan
705,1979,,63.496,-93.029,969.8,43.06,49.02,nan
705,2118,,66.02,-97.966,1269.3,53.44,62.64,nan
705,2121,,65.742,-97.06,1224.0,52.32,61.06,nan
705,2321,,54.124,-77.888,991.4,-44.13,50.35,nan
705,2342,,52.282,-75.373,1207.7,-51.9,60.46,nan
705,2430,,51.34,-74.23,1323.4,-54.63,64.37,nan
705,2501,,65.455,-95.907,1171.3,50.87,59.06,nan
705,2575,,66.04,-99.17,1308.5,54.32,63.91,nan
705,2739,,51.445,-74.668,1300.3,-54.14,63.65,nan
705,2741,,63.442,-92.313,947.0,41.84,47.53,nan
705,2798,,64.117,-92.839,1000.6,44.57,50.89,nan
705,2899,,54.22,-76.559,1021.6,-45.51,52.08,nan
705,2918,,66.079,-98.941,1303.5,54.21,63.75,nan
705,2982,,63.545,-92.773,965.3,42.83,48.73,nan
705,3107,,65.31,-98.193,1233.4,52.57,61.4,nan
705,3225,,64.783,-96.896,1160.8,50.56,58.64,nan
705,3294,,51.334,-74.884,1303.2,-54.2,63.74,nan
705,3359,,51.13,-74.648,1328.3,-54.73,64.52,nan
705,3488,,64.583,-93.616,1050.6,46.73,53.62,nan
705,3499,,65.25,-97.629,1211.5,52.0,60.6,nan
705,3610,,54.322,-77.009,1001.1,-44.59,50.92,nan
705,3688,,65.316,-97.105,1198.7,51.65,60.13,nan
705,3800,,63.517,-93.582,987.1,43.92,50.09,nan
705,3870,,54.577,-77.776,961.9,-42.65,48.51,nan
705,3950,,65.809,-97.8,1250.8,53.0,62.01,nan
705,4098,,64.309,-94.904,1070.9,47.52,54.64,nan
705,4182,,52.253,-75.62,1202.6,-51.76,60.27,nan
705,4257,,54.598,-77.976,955.1,-42.29,48.07,nan
705,4331,,64.724,-96.121,1132.6,49.68,57.46,nan
705,4334,,51.364,-74.626,1308.6,-54.32,63.91,nan
705,4344,,64.394,-93.052,1023.6,45.6,52.18,nan
705,4382,,51.418,-73.831,1329.9,-54.76,64.57,nan
705,4763,,65.876,-98.986,1292.6,53.97,63.4,nan
705,4891,,65.18,-97.338,1198.0,51.63,60.1,nan
706,73,,53.729,-75.963,1077.4,-47.72,54.9,nan
706,383,,65.044,-95.256,1124.8,49.38,57.08,nan
706,750,,66.377,-97.531,1275.6,53.55,62.81,nan
706,949,,65.31,-96.128,1167.5,50.72,58.86,nan
706,1108,,64.016,-91.48,956.6,42.31,48.11,nan
706,1147,,66.321,-97.841,1281.8,53.69,63.01,nan
706,1411,,64.805,-93.18,1049.5,46.64,53.51,nan
706,1569,,65.122,-95.154,1126.2,49.43,57.14,nan
706,1591,,65.722,-97.835,1246.2,52.85,61.81,nan
706,1613,,53.999,-75.431,1071.8,-47.51,54.63,nan
706,1646,,65.932,-98.635,1284.6,53.76,63.1,nan
706,1741,,53.401,-74.185,1156.1,-50.38,58.41,nan
706,1802,,64.232,-92.212,988.6,43.94,50.12,nan
706,2118,,66.02,-97.966,1267.7,53.37,62.54,nan
706,2121,,65.742,-97.06,1222.3,52.24,60.96,nan
706,2171,,66.405,-96.428,1244.4,52.8,61.75,nan
706,2326,,53.252,-74.777,1149.4,-50.17,58.13,nan
706,2442,,66.358,-97.201,1264.4,53.29,62.43,nan
706,2501,,65.455,-95.907,1169.1,50.77,58.93,nan
706,2575,,66.04,-99.17,1308.6,54.28,63.87,nan
706,2798,,64.117,-92.839,999.6,44.47,50.77,nan
706,2899,,54.22,-76.559,1023.6,-45.55,52.13,nan
706,2918,,66.079,-98.941,1303.1,54.17,63.7,nan
706,3250,,66.351,-98.454,1303.0,54.16,63.7,nan
706,3488,,64.583,-93.616,1048.6,46.6,53.46,nan
706,3578,,52.755,-73.647,1225.0,-52.31,61.06,nan
706,3610,,54.322,-77.009,1004.3,-44.69,51.05,nan
706,3643,,66.077,-96.637,1229.5,52.43,61.22,nan
706,3672,,53.592,-74.902,1118.8,-49.19,56.82,nan
706,3710,,54.257,-76.005,1035.9,-46.08,52.79,nan
706,3926,,53.041,-74.299,1181.1,-51.12,59.4,nan
706,3938,,65.513,-95.552,1161.8,50.55,58.63,nan
706,3950,,65.809,-97.8,1250.0,52.94,61.94,nan
706,4115,,64.194,-90.93,953.3,42.14,47.89,nan
706,4290,,66.5,-98.087,1300.5,54.11,63.62,nan
706,4344,,64.394,-93.052,1021.4,45.46,52.01,nan
706,4382,,51.418,-73.831,1332.6,-54.79,64.62,nan
706,4628,,54.914,-76.879,964.6,-42.74,48.63,nan
706,4835,,54.83,-76.698,975.3,-43.29,49.3,nan
707,219,,53.887,-73.463,1139.8,-49.83,57.68,nan
707,241,,56.163,-76.638,889.2,-38.16,43.1,nan
707,750,,66.377,-97.531,1275.3,53.51,62.76,nan
707,1147,,66.321,-97.841,1282.2,53.67,62.99,nan
707,1411,,64.805,-93.18,1049.9,46.61,53.48,nan
707,1613,,53.999,-75.431,1074.8,-47.58,54.73,nan
707,1741,,53.401,-74.185,1157.0,-50.37,58.4,nan
707,2085,,53.48,-73.051,1184.8,-51.18,59.51,nan
707,2171,,66.405,-96.428,1242.2,52.71,61.63,nan
707,2245,,64.925,-92.08,1025.2,45.57,52.16,nan
707,2442,,66.358,-97.201,1263.7,53.23,62.37,nan
707,2597,,53.88,-74.063,1122.1,-49.25,56.91,nan
707,2833,,66.918,-97.283,1300.0,54.06,63.56,nan
707,3023,,66.579,-96.879,1266.7,53.31,62.47,nan
707,3347,,66.196,-93.971,1157.2,50.37,58.4,nan
707,3388,,55.445,-75.29,971.4,-43.04,49.0,nan
707,3578,,52.755,-73.647,1226.3,-52.31,61.06,nan
707,3643,,66.077,-96.637,1229.4,52.39,61.17,nan
707,3672,,53.592,-74.902,1121.6,-49.24,56.89,nan
707,3926,,53.041,-74.299,1183.7,-51.15,59.46,nan
707,4115,,64.194,-90.93,952.2,42.02,47.75,nan
707,4290,,66.5,-98.087,1300.4,54.07,63.58,nan
707,4296,,53.308,-72.989,1200.6,-51.62,60.11,nan
707,4539,,67.277,-97.491,1329.1,54.68,64.47,nan
708,129,,56.177,-74.845,933.1,-40.88,46.37,nan
708,165,,54.182,-72.548,1143.3,-49.9,57.78,nan
708,219,,53.887,-73.463,1140.3,-49.81,57.65,nan
708,241,,56.163,-76.638,892.3,-38.31,43.28,nan
708,420,,67.108,-95.326,1252.3,52.93,61.94,nan
708,1189,,65.936,-91.064,1060.0,46.96,53.94,nan
708,1315,,55.552,-74.448,986.2,-43.72,49.85,nan
708,1891,,53.526,-71.885,1216.3,-52.01,60.65,nan
708,2073,,66.502,-93.927,1173.5,50.82,59.02,nan
708,2085,,53.48,-73.051,1185.4,-51.16,59.49,nan
708,2597,,53.88,-74.063,1124.9,-49.3,56.99,nan
708,2833,,66.918,-97.283,1300.4,54.04,63.54,nan
708,3002,,65.923,-90.919,1055.5,46.78,53.71,nan
708,3211,,66.11,-92.674,1113.6,48.92,56.49,nan
708,3256,,52.692,-71.414,1300.6,-54.04,63.54,nan
708,3347,,66.196,-93.971,1155.9,50.29,58.3,nan
708,3388,,55.445,-75.29,972.4,-43.03,49.0,nan
708,3665,,57.138,-76.024,845.5,-34.78,39.12,nan
708,4039,,53.5,-72.442,1201.4,-51.61,60.1,nan
708,4296,,53.308,-72.989,1201.6,-51.61,60.11,nan
708,4539,,67.277,-97.491,1328.0,54.63,64.4,nan
708,4840,,53.573,-71.922,1211.3,-51.88,60.47,nan
708,4974,,56.002,-75.223,935.0,-40.99,46.51,nan
