observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_1,76960.0,-64.938,-170.951,719.5,10.02,11.15,46.57,visual
vis_sat_0_1,76960.0,-64.616,-171.05,726.2,12.42,13.82,46.36,visual
vis_sat_0_1,76960.0,-64.585,-171.15,726.6,12.55,13.97,46.36,visual
vis_sat_0_1,76960.0,-64.764,-171.293,721.8,10.92,12.15,46.54,visual
vis_sat_0_1,76960.0,-64.638,-171.439,724.3,11.82,13.15,46.48,visual
vis_sat_0_1,76970.0,-64.441,-169.925,734.1,14.93,16.63,45.9,visual
vis_sat_0_1,76970.0,-64.645,-169.652,729.1,13.54,15.07,45.98,visual
vis_sat_0_1,76970.0,-64.643,-169.643,729.2,13.56,15.1,45.98,visual
vis_sat_0_1,76970.0,-64.516,-170.021,731.5,14.24,15.86,45.98,visual
vis_sat_0_1,76970.0,-64.211,-169.281,744.3,17.36,19.36,45.54,visual
vis_sat_0_1,76970.0,-64.687,-170.607,725.7,12.51,13.92,46.28,visual
vis_sat_0_1,76980.0,-64.381,-168.449,740.6,16.71,18.62,45.44,visual
vis_sat_0_1,76980.0,-64.672,-168.046,732.8,14.78,16.46,45.56,visual
vis_sat_0_1,76980.0,-64.4,-168.444,740.0,16.56,18.46,45.45,visual
vis_sat_0_1,76980.0,-64.491,-168.657,736.3,15.68,17.47,45.58,visual
vis_sat_0_1,76980.0,-64.295,-168.762,742.8,17.21,19.19,45.46,visual
therm_sat_0_0,77140.0,64.872,33.437,738.9,-16.62,18.51,,thermal
therm_sat_0_0,77150.0,65.451,35.411,719.1,-10.68,11.88,,thermal
therm_sat_0_0,77160.0,64.579,36.193,743.9,-17.39,19.39,,thermal
vis_sat_0_0,77390.0,18.186,-59.555,655.8,14.37,15.83,,visual
vis_sat_0_0,77420.0,19.573,-58.514,645.3,10.21,11.24,,visual
vis_sat_0_0,77420.0,19.629,-58.325,642.2,8.74,9.61,,visual
vis_sat_0_0,77430.0,20.442,-58.791,660.4,15.37,16.95,,visual
vis_sat_0_0,77440.0,20.956,-58.353,654.5,13.49,14.86,,visual
vis_sat_0_0,77450.0,21.721,-58.341,663.1,15.97,17.61,,visual
sar_sat_0_0,77640.0,-31.121,125.371,792.3,-15.91,17.86,79.97,sar
sar_sat_0_0,77650.0,-31.754,125.563,795.2,-16.63,18.67,79.56,sar
sar_sat_0_0,77650.0,-31.802,125.876,787.8,-14.95,16.78,79.29,sar
sar_sat_0_0,77650.0,-32.005,125.777,793.6,-16.3,18.3,79.3,sar
sar_sat_0_0,77650.0,-32.081,125.642,798.6,-17.34,19.48,79.38,sar
sar_sat_0_0,77670.0,-32.581,126.411,783.3,-14.06,15.77,78.53,sar
sar_sat_0_0,77670.0,-32.666,126.416,784.1,-14.27,16.01,78.5,sar
sar_sat_0_0,77670.0,-32.681,126.157,790.9,-15.89,17.83,78.7,sar
sar_sat_0_0,77680.0,-33.256,127.11,775.5,-12.0,13.45,77.72,sar
sar_sat_0_0,77680.0,-33.292,126.863,781.0,-13.57,15.22,77.9,sar
sar_sat_0_0,77680.0,-33.419,126.353,795.3,-16.96,19.04,78.26,sar
sar_sat_0_0,77680.0,-33.292,126.863,781.0,-13.57,15.22,77.9,sar
sar_sat_0_0,77690.0,-33.932,126.961,786.2,-15.02,16.85,77.57,sar
vis_sat_0_0,77720.0,36.584,-50.748,663.2,12.58,13.88,,visual
vis_sat_0_0,77730.0,37.142,-51.176,680.9,17.5,19.34,,visual
vis_sat_0_0,77740.0,37.813,-50.064,665.7,13.1,14.45,,visual
vis_sat_0_0,77750.0,38.065,-50.085,669.0,14.0,15.46,,visual
vis_sat_0_0,77750.0,38.065,-50.085,669.0,14.0,15.46,,visual
vis_sat_0_0,77760.0,38.513,-49.438,662.4,11.56,12.75,,visual
sar_sat_0_0,78090.0,-52.455,147.486,749.8,11.28,12.6,58.7,sar
sar_sat_0_0,78100.0,-53.296,147.262,737.3,5.93,6.61,58.84,sar
sar_sat_0_0,78110.0,-54.125,146.886,732.5,-1.21,1.35,59.08,sar
sar_sat_0_0,78110.0,-53.868,146.906,732.4,1.16,1.3,59.06,sar
sar_sat_0_0,78110.0,-54.335,146.81,733.4,-2.99,3.33,59.14,sar
sar_sat_0_0,78120.0,-54.917,147.1,734.2,-4.54,5.07,58.98,sar
sar_sat_0_0,78120.0,-54.753,146.859,733.7,-4.1,4.57,59.11,sar
sar_sat_0_0,78120.0,-54.975,146.645,736.4,-6.21,6.92,59.24,sar
sar_sat_0_0,78120.0,-54.945,146.81,735.4,-5.49,6.12,59.15,sar
sar_sat_0_0,78120.0,-54.736,146.207,737.4,-6.83,7.61,59.48,sar
sar_sat_0_0,78120.0,-54.944,146.923,734.9,-5.16,5.76,59.08,sar
sar_sat_0_0,78120.0,-54.504,146.657,733.7,-4.13,4.6,59.21,sar
sar_sat_0_0,78120.0,-54.704,146.972,733.0,-3.39,3.78,59.04,sar
sar_sat_0_0,78120.0,-54.733,146.241,737.2,-6.66,7.43,59.46,sar
sar_sat_0_0,78130.0,-55.563,147.008,739.1,-8.07,9.0,59.05,sar
sar_sat_0_0,78130.0,-55.336,147.037,736.5,-6.69,7.46,59.02,sar
sar_sat_0_0,78130.0,-55.759,147.216,740.7,-8.8,9.82,58.95,sar
sar_sat_0_0,78130.0,-55.569,146.514,743.3,-9.89,11.04,59.33,sar
sar_sat_0_0,78130.0,-55.552,147.378,736.9,-6.89,7.68,58.84,sar
sar_sat_0_0,78130.0,-55.215,146.78,737.6,-7.28,8.12,59.16,sar
sar_sat_0_0,78140.0,-56.207,147.402,743.4,-10.22,11.4,58.86,sar
sar_sat_0_0,78140.0,-55.708,147.52,736.6,-7.14,7.96,58.75,sar
sar_sat_0_0,78140.0,-55.687,147.519,736.5,-7.06,7.87,58.75,sar
sar_sat_0_0,78140.0,-56.118,147.961,738.3,-8.03,8.95,58.54,sar
sar_sat_0_0,78140.0,-55.846,147.604,737.2,-7.43,8.28,58.71,sar
sar_sat_0_0,78140.0,-56.198,147.134,745.7,-11.05,12.33,59.0,sar
sar_sat_0_0,78140.0,-55.986,147.402,740.3,-8.93,9.96,58.84,sar
sar_sat_0_0,78140.0,-55.613,147.538,735.9,-6.72,7.49,58.73,sar
sar_sat_0_0,78140.0,-55.759,147.216,739.6,-8.64,9.64,58.92,sar
sar_sat_0_0,78150.0,-56.182,148.359,735.1,-6.65,7.41,58.3,sar
sar_sat_0_0,78160.0,-57.219,147.533,758.7,-15.24,17.03,58.83,sar
vis_sat_0_0,78230.0,59.925,-19.911,682.4,-6.92,7.65,,visual
vis_sat_0_0,78240.0,60.162,-19.682,682.0,-6.2,6.86,,visual
vis_sat_0_0,78240.0,60.42,-18.985,681.8,-6.03,6.68,,visual
vis_sat_0_0,78250.0,61.498,-19.047,679.5,3.16,3.5,,visual
vis_sat_0_0,78250.0,61.284,-19.628,679.2,2.76,3.06,,visual
vis_sat_0_0,78250.0,61.232,-19.823,679.7,3.46,3.83,,visual
vis_sat_0_0,78250.0,61.378,-19.122,678.8,2.05,2.27,,visual
vis_sat_0_0,78260.0,61.869,-18.587,680.9,4.01,4.44,,visual
vis_sat_0_0,78260.0,61.846,-17.98,680.2,3.13,3.46,,visual
vis_sat_0_0,78260.0,61.849,-19.109,682.6,5.54,6.14,,visual
vis_sat_0_0,78260.0,61.838,-18.596,680.7,3.8,4.21,,visual
vis_sat_0_0,78260.0,61.92,-18.021,680.7,3.8,4.2,,visual
vis_sat_0_0,78260.0,61.849,-18.245,680.2,3.22,3.56,,visual
vis_sat_0_0,78260.0,61.984,-19.057,683.4,6.16,6.82,,visual
vis_sat_0_0,78260.0,61.869,-18.587,680.9,4.01,4.44,,visual
vis_sat_0_0,78260.0,61.846,-17.98,680.2,3.13,3.46,,visual
vis_sat_0_0,78260.0,61.849,-19.109,682.6,5.54,6.14,,visual
vis_sat_0_0,78260.0,61.838,-18.596,680.7,3.8,4.21,,visual
vis_sat_0_0,78260.0,61.92,-18.021,680.7,3.8,4.2,,visual
vis_sat_0_0,78260.0,61.849,-18.245,680.2,3.22,3.56,,visual
vis_sat_0_0,78260.0,61.984,-19.057,683.4,6.16,6.82,,visual
vis_sat_0_0,78270.0,63.077,-18.157,697.1,12.14,13.46,,visual
vis_sat_0_0,78270.0,63.079,-19.659,708.7,15.58,17.3,,visual
vis_sat_0_0,78270.0,62.722,-19.077,695.9,11.75,13.02,,visual
vis_sat_0_0,78270.0,63.049,-18.427,697.8,12.39,13.74,,visual
vis_sat_0_0,78270.0,63.037,-18.863,700.4,13.24,14.68,,visual
vis_sat_0_0,78270.0,63.126,-18.285,698.9,12.75,14.13,,visual
vis_sat_0_0,78270.0,63.183,-19.382,708.4,15.51,17.21,,visual
vis_sat_0_0,78270.0,62.896,-18.289,693.7,10.93,12.11,,visual
vis_sat_0_0,78270.0,63.081,-18.72,700.4,13.24,14.68,,visual
vis_sat_0_0,78270.0,63.093,-18.265,698.0,12.45,13.8,,visual
vis_sat_0_0,78270.0,63.077,-18.157,697.1,12.14,13.46,,visual
vis_sat_0_0,78270.0,63.079,-19.659,708.7,15.58,17.3,,visual
vis_sat_0_0,78270.0,62.722,-19.077,695.9,11.75,13.02,,visual
vis_sat_0_0,78270.0,63.049,-18.427,697.8,12.39,13.74,,visual
vis_sat_0_0,78270.0,63.037,-18.863,700.4,13.24,14.68,,visual
vis_sat_0_0,78270.0,63.126,-18.285,698.9,12.75,14.13,,visual
vis_sat_0_0,78270.0,63.183,-19.382,708.4,15.51,17.21,,visual
vis_sat_0_0,78270.0,62.896,-18.289,693.7,10.93,12.11,,visual
vis_sat_0_0,78270.0,63.081,-18.72,700.4,13.24,14.68,,visual
vis_sat_0_0,78270.0,63.093,-18.265,698.0,12.45,13.8,,visual
vis_sat_0_0,78280.0,63.151,-17.947,697.3,11.98,13.28,,visual
vis_sat_0_0,78280.0,63.254,-17.943,699.3,12.65,14.02,,visual
vis_sat_0_0,78280.0,63.084,-17.342,692.0,9.95,11.02,,visual
vis_sat_0_0,78280.0,63.012,-17.525,691.9,9.9,10.97,,visual
vis_sat_0_0,78280.0,63.31,-17.542,697.6,12.08,13.4,,visual
vis_sat_0_0,78280.0,63.49,-17.724,703.0,13.81,15.32,,visual
vis_sat_0_0,78280.0,63.27,-17.031,694.1,10.79,11.96,,visual
vis_sat_0_0,78280.0,63.562,-17.672,704.5,14.25,15.8,,visual
vis_sat_0_0,78290.0,63.228,-16.557,691.5,9.39,10.4,,visual
vis_sat_0_0,78290.0,63.197,-16.268,689.3,8.35,9.25,,visual
vis_sat_0_1,78410.0,-7.183,-74.476,643.1,11.19,12.31,70.07,visual
vis_sat_0_1,78410.0,-7.149,-74.568,645.5,12.13,13.35,70.0,visual
vis_sat_0_1,78420.0,-6.956,-74.05,636.8,8.25,9.07,70.59,visual
vis_sat_0_1,78430.0,-6.03,-73.839,638.7,9.26,10.19,71.17,visual
vis_sat_0_1,78440.0,-5.778,-73.729,638.3,9.15,10.06,71.4,visual
vis_sat_0_1,78440.0,-5.476,-73.49,636.2,7.96,8.75,71.74,visual
vis_sat_0_1,78440.0,-5.429,-73.779,641.6,10.65,11.71,71.49,visual
vis_sat_0_1,78450.0,-4.805,-74.137,656.5,15.76,17.36,71.44,visual
vis_sat_0_1,78450.0,-4.837,-74.306,661.7,17.14,18.89,71.27,visual
vis_sat_0_1,78450.0,-4.889,-73.922,649.4,13.6,14.97,71.61,visual
vis_sat_0_1,78450.0,-4.877,-74.174,656.9,15.88,17.49,71.38,visual
vis_sat_0_1,78450.0,-4.913,-73.996,651.2,14.19,15.63,71.53,visual
vis_sat_0_1,78450.0,-4.853,-74.346,663.0,17.45,19.24,71.23,visual
vis_sat_0_1,78450.0,-4.762,-73.848,648.8,13.4,14.76,71.72,visual
vis_sat_0_1,78450.0,-4.841,-73.389,638.3,9.15,10.06,72.11,visual
vis_sat_0_1,78450.0,-5.033,-73.555,639.6,9.81,10.79,71.89,visual
vis_sat_0_1,78460.0,-4.32,-73.405,641.8,10.8,11.88,72.34,visual
vis_sat_0_1,78460.0,-4.253,-73.469,643.8,11.64,12.8,72.31,visual
vis_sat_0_1,78470.0,-3.853,-73.473,647.3,12.92,14.22,72.5,visual
sar_sat_0_0,78500.0,-64.768,-171.75,735.8,15.94,17.75,44.98,sar
sar_sat_0_0,78500.0,-64.768,-171.75,735.8,15.94,17.75,44.98,sar
sar_sat_0_0,78510.0,-64.938,-170.951,731.3,14.98,16.68,44.93,sar
sar_sat_0_0,78510.0,-65.101,-170.559,727.4,13.93,15.5,44.98,sar
sar_sat_0_0,78510.0,-64.961,-170.402,732.1,15.21,16.94,44.82,sar
sar_sat_0_0,78510.0,-64.638,-171.439,740.9,17.29,19.27,44.79,sar
sar_sat_0_0,78510.0,-64.687,-170.607,740.6,17.23,19.2,44.64,sar
sar_sat_0_0,78510.0,-64.823,-170.401,736.6,16.31,18.17,44.71,sar
sar_sat_0_0,78510.0,-64.764,-171.293,736.5,16.29,18.14,44.86,sar
sar_sat_0_0,78520.0,-65.327,-169.527,722.0,12.55,13.96,44.93,sar
sar_sat_0_0,78520.0,-65.552,-170.145,716.0,10.41,11.58,45.26,sar
sar_sat_0_0,78520.0,-65.202,-169.643,725.3,13.54,15.07,44.85,sar
sar_sat_0_0,78520.0,-65.21,-169.778,724.9,13.42,14.93,44.89,sar
sar_sat_0_0,78520.0,-65.212,-170.184,724.6,13.35,14.85,44.98,sar
sar_sat_0_0,78520.0,-65.508,-169.886,717.1,10.83,12.04,45.16,sar
sar_sat_0_0,78530.0,-66.59,-169.278,703.1,2.94,3.27,45.96,sar
vis_sat_0_0,78650.0,64.872,33.437,727.6,-12.63,14.06,,visual
vis_sat_0_0,78660.0,65.451,35.411,713.0,-5.96,6.62,,visual
vis_sat_0_0,78670.0,64.487,36.194,730.5,-13.04,14.52,,visual
vis_sat_0_0,78670.0,64.49,36.049,731.2,-13.25,14.75,,visual
vis_sat_0_0,78670.0,64.579,36.193,728.2,-12.34,13.74,,visual
vis_sat_0_1,78900.0,19.337,-61.763,663.2,-16.12,17.77,,visual
vis_sat_0_1,78900.0,19.559,-61.914,655.7,-13.93,15.35,,visual
vis_sat_0_1,78910.0,19.887,-61.393,667.4,-17.12,18.88,,visual
vis_sat_0_1,78920.0,21.262,-61.984,641.0,-7.39,8.13,,visual
vis_sat_0_1,78930.0,21.92,-62.705,635.7,1.58,1.74,,visual
vis_sat_0_1,78940.0,22.811,-63.181,644.0,8.78,9.66,,visual
vis_sat_0_1,78950.0,23.598,-63.681,662.8,15.55,17.15,,visual
vis_sat_0_1,78950.0,23.462,-63.543,657.7,14.04,15.47,,visual
sar_sat_0_0,78960.0,-57.364,-115.487,673.9,5.35,5.92,41.67,sar
vis_sat_0_1,78950.0,23.598,-63.681,662.8,15.55,17.15,,visual
vis_sat_0_1,78950.0,23.462,-63.543,657.7,14.04,15.47,,visual
vis_sat_0_1,78960.0,24.228,-63.296,660.0,14.64,16.14,,visual
vis_sat_0_1,78960.0,24.207,-63.573,667.5,16.71,18.44,,visual
vis_sat_0_1,78960.0,24.001,-63.387,660.0,14.65,16.15,,visual
vis_sat_0_1,78960.0,24.216,-63.237,658.4,14.14,15.59,,visual
vis_sat_0_1,78960.0,24.098,-63.458,662.9,15.48,17.07,,visual
vis_sat_0_1,78960.0,24.056,-63.158,654.7,12.94,14.25,,visual
vis_sat_0_1,78960.0,24.309,-63.332,662.1,15.24,16.8,,visual
vis_sat_0_1,78970.0,24.918,-62.69,654.0,12.57,13.84,,visual
vis_sat_0_1,78970.0,24.939,-62.91,659.0,14.23,15.68,,visual
sar_sat_0_0,78970.0,-56.554,-115.877,686.3,11.9,13.17,41.0,sar
sar_sat_0_0,78980.0,-56.397,-114.723,678.3,8.9,9.84,41.39,sar
sar_sat_0_0,78980.0,-56.322,-114.758,679.6,9.5,10.51,41.33,sar
vis_sat_0_1,78990.0,25.28,-60.949,637.5,-1.02,1.12,,visual
sar_sat_0_0,78990.0,-55.97,-113.52,674.8,7.39,8.17,41.67,sar
sar_sat_0_0,78990.0,-56.126,-113.692,674.1,6.91,7.64,41.69,sar
sar_sat_0_0,78990.0,-56.194,-113.74,673.7,6.72,7.42,41.71,sar
sar_sat_0_0,78990.0,-55.803,-113.536,677.3,8.74,9.66,41.56,sar
sar_sat_0_0,78990.0,-56.087,-113.373,672.8,6.04,6.68,41.8,sar
sar_sat_0_0,78990.0,-56.241,-113.448,671.7,5.24,5.79,41.86,sar
sar_sat_0_0,78990.0,-56.122,-113.662,673.9,6.82,7.54,41.7,sar
sar_sat_0_0,78990.0,-56.099,-113.647,674.0,6.91,7.64,41.69,sar
sar_sat_0_0,78990.0,-56.133,-112.947,671.1,4.63,5.12,42.02,sar
sar_sat_0_0,78990.0,-56.048,-114.125,678.1,9.14,10.1,41.45,sar
sar_sat_0_0,78990.0,-56.062,-113.382,673.1,6.26,6.92,41.78,sar
sar_sat_0_0,78990.0,-55.97,-113.52,674.8,7.39,8.17,41.67,sar
sar_sat_0_0,78990.0,-56.126,-113.692,674.1,6.91,7.64,41.69,sar
sar_sat_0_0,78990.0,-56.194,-113.74,673.7,6.72,7.42,41.71,sar
sar_sat_0_0,78990.0,-55.803,-113.536,677.3,8.74,9.66,41.56,sar
sar_sat_0_0,78990.0,-56.087,-113.373,672.8,6.04,6.68,41.8,sar
sar_sat_0_0,78990.0,-56.241,-113.448,671.7,5.24,5.79,41.86,sar
sar_sat_0_0,78990.0,-56.122,-113.662,673.9,6.82,7.54,41.7,sar
sar_sat_0_0,78990.0,-56.099,-113.647,674.0,6.91,7.64,41.69,sar
sar_sat_0_0,78990.0,-56.133,-112.947,671.1,4.63,5.12,42.02,sar
sar_sat_0_0,78990.0,-56.048,-114.125,678.1,9.14,10.1,41.45,sar
sar_sat_0_0,78990.0,-56.062,-113.382,673.1,6.26,6.92,41.78,sar
sar_sat_0_0,79000.0,-55.164,-114.055,692.2,14.45,16.0,40.95,sar
sar_sat_0_0,79000.0,-55.135,-113.822,689.9,13.76,15.24,41.04,sar
sar_sat_0_0,79000.0,-55.339,-113.82,686.0,12.53,13.86,41.16,sar
sar_sat_0_0,79000.0,-55.259,-114.17,691.9,14.37,15.92,40.96,sar
sar_sat_0_0,79000.0,-55.144,-113.799,689.4,13.62,15.08,41.05,sar
sar_sat_0_0,79000.0,-55.198,-113.755,687.8,13.12,14.52,41.11,sar
sar_sat_0_0,79000.0,-54.829,-114.144,701.2,16.83,18.65,40.71,sar
sar_sat_0_0,79000.0,-55.012,-113.631,690.4,13.93,15.42,41.05,sar
sar_sat_0_0,79000.0,-55.06,-113.982,693.5,14.81,16.4,40.92,sar
sar_sat_0_0,79000.0,-54.865,-113.59,693.6,14.85,16.44,40.98,sar
sar_sat_0_0,79010.0,-55.008,-112.617,678.8,10.07,11.13,41.53,sar
sar_sat_0_0,79010.0,-54.977,-112.424,677.7,9.56,10.57,41.61,sar
sar_sat_0_0,79010.0,-54.66,-112.539,684.4,12.22,13.52,41.37,sar
sar_sat_0_0,79010.0,-55.058,-112.976,681.8,11.25,12.45,41.4,sar
sar_sat_0_0,79010.0,-55.219,-112.387,674.3,7.86,8.69,41.77,sar
sar_sat_0_0,79020.0,-54.38,-112.764,691.6,14.67,16.24,41.12,sar
sar_sat_0_0,79020.0,-54.086,-112.486,693.9,15.32,16.97,41.08,sar
sar_sat_0_0,79020.0,-54.034,-112.654,697.5,16.25,18.0,40.97,sar
sar_sat_0_0,79020.0,-54.386,-112.733,691.0,14.51,16.06,41.14,sar
sar_sat_0_0,79030.0,-54.211,-111.45,678.8,10.62,11.75,41.68,sar
sar_sat_0_0,79030.0,-53.95,-111.744,686.3,13.3,14.72,41.39,sar
sar_sat_0_0,79040.0,-53.319,-111.266,692.2,15.22,16.85,41.3,sar
sar_sat_0_0,79040.0,-53.461,-111.423,691.7,15.08,16.7,41.3,sar
therm_sat_0_0,79170.0,-31.044,124.151,795.2,16.83,18.9,75.84,thermal
therm_sat_0_0,79180.0,-31.513,124.5,797.3,17.34,19.48,75.38,thermal
therm_sat_0_0,79180.0,-31.475,124.311,792.8,16.4,18.41,75.54,thermal
therm_sat_0_0,79180.0,-32.184,123.141,762.6,6.78,7.59,76.26,thermal
therm_sat_0_0,79180.0,-32.076,123.573,769.4,9.91,11.1,75.95,thermal
therm_sat_0_0,79190.0,-32.376,123.514,765.7,8.59,9.61,75.86,thermal
therm_sat_0_0,79190.0,-32.648,123.388,761.9,6.69,7.49,75.88,thermal
therm_sat_0_0,79190.0,-32.377,123.808,770.0,10.29,11.53,75.63,thermal
vis_sat_0_1,79200.0,36.113,-53.747,661.8,-11.77,12.98,,visual
therm_sat_0_0,79200.0,-33.127,122.935,757.1,3.29,3.68,76.05,thermal
therm_sat_0_0,79210.0,-34.049,123.315,755.5,1.44,1.61,75.43,thermal
therm_sat_0_0,79210.0,-33.87,123.392,756.0,2.39,2.68,75.43,thermal
therm_sat_0_0,79210.0,-33.999,123.314,755.5,1.45,1.62,75.45,thermal
vis_sat_0_1,79220.0,37.973,-53.881,648.8,-3.52,3.88,,visual
therm_sat_0_0,79210.0,-33.415,124.293,767.5,9.69,10.85,74.85,thermal
therm_sat_0_0,79210.0,-33.334,124.281,768.3,9.99,11.19,74.89,thermal
therm_sat_0_0,79220.0,-33.963,124.489,765.2,8.97,10.04,74.5,thermal
therm_sat_0_0,79220.0,-33.828,124.648,769.1,10.48,11.74,74.41,thermal
therm_sat_0_0,79220.0,-34.436,124.335,760.2,6.49,7.26,74.48,thermal
therm_sat_0_0,79220.0,-34.082,124.922,771.0,11.12,12.46,74.12,thermal
therm_sat_0_0,79230.0,-34.315,124.764,766.4,9.66,10.81,74.14,thermal
vis_sat_0_1,79230.0,38.346,-53.747,648.3,-1.8,1.98,,visual
therm_sat_0_0,79230.0,-34.708,124.313,757.8,5.21,5.82,74.38,thermal
therm_sat_0_0,79230.0,-34.978,124.669,760.0,6.63,7.42,74.02,thermal
therm_sat_0_0,79240.0,-34.978,124.669,760.0,6.91,7.73,73.99,thermal
therm_sat_0_0,79240.0,-34.913,125.037,764.5,9.05,10.13,73.72,thermal
vis_sat_0_1,79240.0,39.146,-53.768,649.1,2.36,2.6,,visual
therm_sat_0_0,79240.0,-34.759,125.502,773.6,12.27,13.74,73.4,thermal
therm_sat_0_0,79250.0,-35.583,125.938,771.3,11.73,13.13,72.79,thermal
therm_sat_0_0,79250.0,-35.248,125.63,770.4,11.44,12.81,73.12,thermal
vis_sat_0_1,79240.0,38.549,-52.774,654.5,-7.45,8.21,,visual
vis_sat_0_1,79250.0,39.065,-52.644,653.0,-6.1,6.72,,visual
vis_sat_0_1,79250.0,39.33,-52.325,654.6,-7.17,7.9,,visual
vis_sat_0_1,79250.0,39.121,-53.013,650.6,-3.88,4.28,,visual
vis_sat_0_1,79260.0,39.38,-51.768,661.3,-10.32,11.38,,visual
vis_sat_0_1,79260.0,39.513,-51.469,664.4,-11.57,12.77,,visual
vis_sat_0_1,79260.0,39.737,-51.891,656.4,-7.91,8.73,,visual
vis_sat_0_1,79260.0,39.393,-51.402,666.9,-12.5,13.8,,visual
vis_sat_0_1,79260.0,39.391,-51.658,662.7,-10.92,12.05,,visual
vis_sat_0_1,79260.0,39.409,-51.532,664.5,-11.61,12.81,,visual
vis_sat_0_1,79260.0,39.386,-52.033,658.0,-8.78,9.68,,visual
vis_sat_0_1,79270.0,40.445,-52.386,650.2,-1.3,1.43,,visual
vis_sat_0_1,79270.0,40.477,-52.484,650.1,-0.58,0.63,,visual
vis_sat_0_1,79280.0,41.181,-52.651,652.3,3.94,4.34,,visual
therm_sat_0_0,79280.0,-37.215,126.722,765.4,10.23,11.45,71.64,thermal
therm_sat_0_0,79640.0,-54.735,143.91,740.0,8.8,9.82,57.16,thermal
therm_sat_0_0,79650.0,-54.538,145.567,760.8,15.57,17.4,56.16,thermal
therm_sat_0_0,79650.0,-54.359,144.813,755.6,14.24,15.91,56.57,thermal
therm_sat_0_0,79650.0,-54.56,145.791,763.8,16.26,18.18,56.04,thermal
therm_sat_0_0,79650.0,-54.452,145.499,761.8,15.79,17.65,56.19,thermal
therm_sat_0_0,79660.0,-54.733,146.241,764.9,16.68,18.65,55.78,thermal
therm_sat_0_0,79660.0,-54.816,145.938,758.8,15.25,17.04,55.96,thermal
therm_sat_0_0,79660.0,-54.736,146.207,764.4,16.55,18.51,55.8,thermal
therm_sat_0_0,79660.0,-54.941,146.301,760.8,15.73,17.58,55.77,thermal
therm_sat_0_0,79660.0,-54.864,146.255,761.9,15.99,17.87,55.79,thermal
therm_sat_0_0,79660.0,-54.569,145.878,764.6,16.61,18.57,55.96,thermal
therm_sat_0_0,79660.0,-54.685,145.786,760.3,15.61,17.45,56.03,thermal
therm_sat_0_0,79670.0,-55.255,146.163,752.2,13.69,15.29,55.88,thermal
therm_sat_0_0,79670.0,-55.122,146.497,759.0,15.47,17.29,55.67,thermal
therm_sat_0_0,79670.0,-55.336,147.037,760.6,15.86,17.73,55.4,thermal
therm_sat_0_0,79670.0,-55.215,146.78,760.0,15.72,17.57,55.52,thermal
therm_sat_0_0,79670.0,-55.325,146.357,752.4,13.77,15.38,55.78,thermal
therm_sat_0_0,79670.0,-55.569,146.514,749.1,12.8,14.3,55.73,thermal
therm_sat_0_0,79670.0,-55.356,146.274,750.9,13.33,14.89,55.83,thermal
therm_sat_0_0,79680.0,-55.563,147.008,755.2,14.7,16.42,55.43,thermal
therm_sat_0_0,79680.0,-55.846,147.604,755.3,14.72,16.44,55.15,thermal
therm_sat_0_0,79680.0,-55.822,146.73,746.5,12.21,13.63,55.62,thermal
therm_sat_0_0,79680.0,-55.687,147.519,757.8,15.35,17.15,55.16,thermal
therm_sat_0_0,79680.0,-55.709,147.959,763.3,16.64,18.61,54.92,thermal
therm_sat_0_0,79680.0,-55.708,147.52,757.3,15.23,17.02,55.17,thermal
therm_sat_0_0,79680.0,-55.639,147.959,765.0,17.02,19.03,54.91,thermal
therm_sat_0_0,79680.0,-55.986,147.402,750.0,13.27,14.82,55.28,thermal
therm_sat_0_0,79680.0,-55.613,147.538,759.9,15.85,17.71,55.14,thermal
therm_sat_0_0,79680.0,-55.759,147.216,752.5,13.99,15.63,55.34,thermal
therm_sat_0_0,79680.0,-55.552,147.378,759.5,15.76,17.61,55.22,thermal
therm_sat_0_0,79690.0,-56.182,148.359,756.0,15.09,16.85,54.77,thermal
therm_sat_0_0,79690.0,-56.118,147.961,752.8,14.27,15.93,54.98,thermal
therm_sat_0_0,79700.0,-56.383,149.169,760.6,16.36,18.28,54.35,thermal
therm_sat_0_0,79710.0,-57.035,149.201,745.7,12.63,14.09,54.45,thermal
vis_sat_0_1,79740.0,60.922,-20.656,701.7,-13.47,14.94,,visual
vis_sat_0_1,79750.0,61.232,-19.823,701.0,-13.02,14.44,,visual
vis_sat_0_1,79750.0,61.284,-19.628,701.3,-13.12,14.54,,visual
vis_sat_0_1,79760.0,61.838,-18.596,696.8,-11.33,12.56,,visual
vis_sat_0_1,79760.0,61.849,-19.109,693.2,-9.92,10.99,,visual
vis_sat_0_1,79760.0,61.869,-18.587,696.3,-11.15,12.36,,visual
vis_sat_0_1,79760.0,61.498,-19.047,701.0,-12.77,14.17,,visual
vis_sat_0_1,79760.0,61.378,-19.122,703.6,-13.6,15.09,,visual
vis_sat_0_1,79760.0,61.984,-19.057,691.3,-9.06,10.04,,visual
vis_sat_0_1,79770.0,62.759,-19.15,683.4,-2.81,3.11,,visual
vis_sat_0_1,79770.0,62.813,-18.28,685.1,-4.83,5.35,,visual
vis_sat_0_1,79770.0,62.722,-19.077,683.6,-3.22,3.56,,visual
vis_sat_0_1,79770.0,63.037,-18.863,682.8,-1.81,2.01,,visual
