Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1371,3003,,51.878,-120.616,792.6,-31.74,35.49,nan
1371,3100,,53.363,-125.603,774.6,29.81,33.28,nan
1371,3142,,54.081,-124.615,825.0,34.76,38.99,nan
1371,3195,,49.351,-122.613,702.7,-18.98,21.03,nan
1371,3216,,49.327,-124.992,665.8,-6.93,7.66,nan
1371,3421,,50.76,-120.864,758.1,-27.85,31.04,nan
1371,3428,,50.549,-121.189,744.3,-26.04,28.98,nan
1371,3633,,50.788,-122.224,716.1,-21.6,23.97,nan
1371,3986,,49.289,-124.911,666.7,-7.53,8.31,nan
1371,4099,,53.694,-125.094,796.5,32.14,35.94,nan
1371,4299,,51.447,-124.451,690.6,16.16,17.89,nan
1371,4421,,50.517,-127.018,672.0,10.13,11.19,nan
1371,4726,,54.08,-125.491,821.6,34.46,38.64,nan
1371,4819,,48.732,-121.067,760.1,-28.1,31.32,nan
1371,4950,,52.14,-120.194,816.4,-34.0,38.11,nan
1372,207,,53.577,-124.948,714.0,20.82,23.1,nan
1372,412,,52.078,-118.57,773.8,-29.47,32.89,nan
1372,479,,54.42,-124.27,752.3,26.82,29.87,nan
1372,496,,49.503,-119.609,769.7,-28.99,32.34,nan
1372,574,,50.882,-119.56,739.7,-25.06,27.88,nan
1372,657,,52.606,-121.548,700.0,-17.95,19.88,nan
1372,703,,54.009,-125.008,734.1,24.23,26.94,nan
1372,710,,53.235,-126.116,713.7,20.77,23.04,nan
1372,723,,55.06,-125.508,797.4,31.99,35.79,nan
1372,800,,49.315,-121.802,723.2,-22.47,24.95,nan
1372,954,,51.626,-124.141,663.1,2.61,2.88,nan
1372,1303,,50.949,-119.66,735.8,-24.49,27.23,nan
1372,1377,,49.878,-124.553,686.4,-14.46,16.0,nan
1372,1496,,54.819,-124.965,778.3,29.97,33.47,nan
1372,1546,,51.052,-118.193,787.1,-30.93,34.57,nan
1372,1766,,54.111,-127.432,775.1,29.62,33.06,nan
1372,1819,,51.658,-126.695,692.0,16.01,17.72,nan
1372,2013,,47.648,-122.297,803.0,-32.54,36.42,nan
1372,2098,,54.773,-124.618,773.7,29.46,32.88,nan
1372,2187,,52.116,-119.828,732.4,-23.97,26.64,nan
1372,2456,,49.994,-125.585,692.0,-16.01,17.73,nan
1372,2510,,55.196,-124.787,801.0,32.34,36.19,nan
1372,2513,,52.206,-125.447,677.8,11.67,12.9,nan
1372,2540,,49.093,-125.601,724.3,-22.65,25.15,nan
1372,2670,,48.824,-124.062,726.4,-23.0,25.55,nan
1372,2818,,50.601,-118.738,771.7,-29.23,32.62,nan
1372,2911,,52.375,-121.313,699.6,-17.84,19.76,nan
1372,2991,,49.232,-122.357,718.4,-21.63,24.01,nan
1372,3001,,54.81,-123.331,776.0,29.72,33.17,nan
1372,3003,,51.878,-120.616,708.3,-19.71,21.86,nan
1372,3054,,54.62,-124.495,764.2,28.34,31.6,nan
1372,3100,,53.363,-125.603,711.5,20.34,22.56,nan
1372,3142,,54.081,-124.615,735.5,24.43,27.17,nan
1372,3195,,49.351,-122.613,710.7,-20.18,22.38,nan
1372,3216,,49.327,-124.992,708.3,-19.72,21.86,nan
1372,3266,,52.311,-116.328,869.3,-38.02,42.84,nan
1372,3421,,50.76,-120.864,704.4,-18.91,20.96,nan
1372,3428,,50.549,-121.189,700.1,-17.97,19.91,nan
1372,3633,,50.788,-122.224,678.2,-11.82,13.07,nan
1372,3718,,55.189,-124.391,799.1,32.15,35.97,nan
1372,3986,,49.289,-124.911,709.2,-19.9,22.06,nan
1372,4099,,53.694,-125.094,720.1,21.93,24.35,nan
1372,4299,,51.447,-124.451,663.3,2.92,3.23,nan
1372,4421,,50.517,-127.018,706.3,19.31,21.4,nan
1372,4455,,54.46,-123.712,754.5,27.11,30.2,nan
1372,4726,,54.08,-125.491,741.8,25.37,28.23,nan
1372,4759,,54.982,-124.78,787.3,30.95,34.59,nan
1372,4819,,48.732,-121.067,762.8,-28.16,31.4,nan
1372,4950,,52.14,-120.194,722.3,-22.31,24.77,nan
1372,4953,,52.423,-120.328,723.2,-22.47,24.96,nan
1373,102,,56.019,-122.198,762.6,27.86,31.06,nan
1373,207,,53.577,-124.948,697.9,16.96,18.79,nan
1373,412,,52.078,-118.57,717.4,-21.05,23.36,nan
1373,479,,54.42,-124.27,705.5,18.68,20.71,nan
1373,496,,49.503,-119.609,791.6,-31.15,34.84,nan
1373,574,,50.882,-119.56,726.7,-22.68,25.2,nan
1373,657,,52.606,-121.548,666.2,-4.14,4.57,nan
1373,703,,54.009,-125.008,707.0,19.01,21.08,nan
1373,710,,53.235,-126.116,721.6,21.81,24.22,nan
1373,723,,55.06,-125.508,750.3,26.24,29.23,nan
1373,800,,49.315,-121.802,780.8,-30.0,33.5,nan
1373,954,,51.626,-124.141,693.3,15.79,17.49,nan
1373,1303,,50.949,-119.66,722.4,-21.95,24.38,nan
1373,1377,,49.878,-124.553,767.9,-28.5,31.79,nan
1373,1496,,54.819,-124.965,730.3,23.28,25.88,nan
1373,1546,,51.052,-118.193,752.4,-26.53,29.55,nan
1373,1759,,52.969,-113.977,880.6,-38.62,43.56,nan
1373,1766,,54.111,-127.432,773.5,29.17,32.55,nan
1373,1819,,51.658,-126.695,751.4,26.4,29.4,nan
1373,2013,,47.648,-122.297,898.1,-39.78,44.95,nan
1373,2098,,54.773,-124.618,722.7,22.0,24.43,nan
1373,2127,,53.536,-114.445,861.0,-37.22,41.9,nan
1373,2187,,52.116,-119.828,689.8,-14.86,16.45,nan
1373,2270,,53.616,-115.241,827.8,-34.58,38.8,nan
1373,2456,,49.994,-125.585,782.4,-30.17,33.71,nan
1373,2510,,55.196,-124.787,742.3,25.13,27.96,nan
1373,2513,,52.206,-125.447,707.7,19.14,21.23,nan
1373,2670,,48.824,-124.062,823.9,-34.23,38.4,nan
1373,2818,,50.601,-118.738,755.2,-26.9,29.97,nan
1373,2911,,52.375,-121.313,669.1,-6.52,7.2,nan
1373,2991,,49.232,-122.357,785.6,-30.52,34.1,nan
1373,3001,,54.81,-123.331,708.6,19.34,21.44,nan
1373,3003,,51.878,-120.616,682.4,-12.58,13.91,nan
1373,3020,,53.714,-114.33,867.6,-37.71,42.48,nan
1373,3054,,54.62,-124.495,715.3,20.66,22.93,nan
1373,3100,,53.363,-125.603,709.6,19.54,21.67,nan
1373,3142,,54.081,-124.615,701.5,17.81,19.74,nan
1373,3195,,49.351,-122.613,778.8,-29.77,33.25,nan
1373,3216,,49.327,-124.992,806.7,-32.65,36.57,nan
1373,3266,,52.311,-116.328,785.6,-30.52,34.11,nan
1373,3421,,50.76,-120.864,712.8,-20.18,22.39,nan
1373,3428,,50.549,-121.189,718.8,-21.31,23.66,nan
1373,3557,,55.09,-117.471,785.2,-30.47,34.05,nan
1373,3633,,50.788,-122.224,705.4,-18.67,20.69,nan
1373,3718,,55.189,-124.391,735.9,24.17,26.88,nan
1373,3986,,49.289,-124.911,807.4,-32.73,36.65,nan
1373,4023,,55.168,-116.777,808.9,-32.86,36.81,nan
1373,4099,,53.694,-125.094,702.6,18.06,20.01,nan
1373,4267,,52.971,-115.582,810.9,-33.06,37.03,nan
1373,4299,,51.447,-124.451,702.7,18.07,20.02,nan
1373,4421,,50.517,-127.018,798.2,31.82,35.61,nan
1373,4455,,54.46,-123.712,699.8,17.4,19.28,nan
1373,4726,,54.08,-125.491,718.8,21.3,23.65,nan
1373,4759,,54.982,-124.78,733.3,23.76,26.42,nan
1373,4819,,48.732,-121.067,822.2,-34.09,38.23,nan
1373,4950,,52.14,-120.194,683.7,-12.99,14.37,nan
1373,4953,,52.423,-120.328,678.6,-11.21,12.4,nan
1374,102,,56.019,-122.198,710.9,19.36,21.48,nan
1374,135,,55.307,-114.773,771.8,-28.69,32.02,nan
1374,207,,53.577,-124.948,745.1,25.2,28.06,nan
1374,412,,52.078,-118.57,721.5,-21.4,23.77,nan
1374,479,,54.42,-124.27,721.3,21.37,23.74,nan
1374,496,,49.503,-119.609,866.5,-37.43,42.17,nan
1374,574,,50.882,-119.56,774.0,-28.94,32.31,nan
1374,657,,52.606,-121.548,698.7,-16.64,18.44,nan
1374,701,,55.925,-115.391,767.2,-28.13,31.38,nan
1374,703,,54.009,-125.008,742.8,24.86,27.67,nan
1374,710,,53.235,-126.116,789.3,30.65,34.27,nan
1374,723,,55.06,-125.508,762.2,27.51,30.67,nan
1374,742,,54.96,-112.249,862.4,-37.13,41.81,nan
1374,954,,51.626,-124.141,782.4,29.9,33.41,nan
1374,1256,,55.206,-113.202,826.2,-34.21,38.39,nan
1374,1303,,50.949,-119.66,769.6,-28.43,31.72,nan
1374,1379,,56.501,-114.538,811.2,-32.85,36.8,nan
1374,1496,,54.819,-124.965,742.9,24.88,27.69,nan
1374,1546,,51.052,-118.193,776.2,-29.21,32.61,nan
1374,1689,,56.135,-113.866,821.3,-33.78,37.88,nan
1374,1759,,52.969,-113.977,808.7,-32.61,36.52,nan
1374,1766,,54.111,-127.432,828.8,34.44,38.65,nan
1374,2005,,58.838,-119.037,860.9,37.02,41.68,nan
1374,2081,,59.024,-121.089,873.0,37.9,42.72,nan
1374,2098,,54.773,-124.618,732.7,23.3,25.91,nan
1374,2127,,53.536,-114.445,780.8,-29.72,33.2,nan
1374,2187,,52.116,-119.828,711.0,-19.4,21.52,nan
1374,2270,,53.616,-115.241,753.2,-26.32,29.32,nan
1374,2510,,55.196,-124.787,742.7,24.84,27.65,nan
1374,2513,,52.206,-125.447,795.5,31.31,35.02,nan
1374,2675,,55.929,-113.824,817.1,-33.4,37.44,nan
1374,2724,,58.818,-118.733,861.4,37.05,41.72,nan
1374,2818,,50.601,-118.738,796.8,-31.43,35.17,nan
1374,2911,,52.375,-121.313,704.6,-18.02,19.98,nan
1374,3001,,54.81,-123.331,702.1,17.45,19.34,nan
1374,3003,,51.878,-120.616,721.1,-21.33,23.69,nan
1374,3020,,53.714,-114.33,782.6,-29.92,33.43,nan
1374,3054,,54.62,-124.495,728.2,22.56,25.07,nan
1374,3100,,53.363,-125.603,769.2,28.38,31.66,nan
1374,3142,,54.081,-124.615,731.0,23.03,25.6,nan
1374,3266,,52.311,-116.328,754.1,-26.45,29.46,nan
1374,3421,,50.76,-120.864,781.1,-29.76,33.24,nan
1374,3428,,50.549,-121.189,795.8,-31.34,35.06,nan
1374,3470,,56.277,-117.71,728.0,22.53,25.04,nan
1374,3557,,55.09,-117.471,699.4,-16.81,18.63,nan
1374,3617,,55.599,-116.742,724.5,-21.94,24.37,nan
1374,3633,,50.788,-122.224,790.9,-30.82,34.47,nan
1374,3718,,55.189,-124.391,731.9,23.18,25.76,nan
1374,4023,,55.168,-116.777,714.7,-20.12,22.33,nan
1374,4099,,53.694,-125.094,748.1,25.63,28.54,nan
1374,4267,,52.971,-115.582,754.7,-26.54,29.57,nan
1374,4288,,54.641,-111.345,900.8,-39.77,44.95,nan
1374,4299,,51.447,-124.451,798.8,31.64,35.41,nan
1374,4455,,54.46,-123.712,707.8,18.72,20.76,nan
1374,4577,,54.728,-111.897,876.3,-38.13,43.0,nan
1374,4636,,55.744,-116.955,723.9,-21.82,24.24,nan
1374,4726,,54.08,-125.491,757.6,26.91,29.99,nan
1374,4732,,54.755,-111.289,903.6,-39.94,45.16,nan
1374,4759,,54.982,-124.78,739.4,24.35,27.09,nan
1374,4950,,52.14,-120.194,709.5,-19.08,21.16,nan
1374,4953,,52.423,-120.328,698.8,-16.67,18.48,nan
1374,4963,,56.361,-115.874,768.5,-28.3,31.57,nan
1374,4991,,55.322,-114.068,795.8,-31.34,35.06,nan
1375,102,,56.019,-122.198,721.0,20.91,23.22,nan
1375,135,,55.307,-114.773,705.8,-17.8,19.73,nan
1375,207,,53.577,-124.948,845.1,35.58,40.0,nan
1375,305,,60.66,-117.519,894.2,39.15,44.23,nan
1375,373,,55.318,-126.628,873.7,37.75,42.56,nan
1375,412,,52.078,-118.57,785.2,-29.95,33.47,nan
1375,422,,59.744,-119.18,828.6,34.2,38.38,nan
1375,479,,54.42,-124.27,796.1,31.11,34.8,nan
1375,516,,60.938,-117.43,916.3,40.55,45.91,nan
1375,574,,50.882,-119.56,871.8,-37.61,42.4,nan
1375,657,,52.606,-121.548,789.2,-30.38,33.97,nan
1375,701,,55.925,-115.391,693.7,-14.77,16.36,nan
1375,703,,54.009,-125.008,833.3,34.6,38.85,nan
1375,723,,55.06,-125.508,830.6,34.37,38.58,nan
1375,742,,54.96,-112.249,779.0,-29.25,32.67,nan
1375,854,,56.405,-109.428,883.7,-38.45,43.4,nan
1375,1256,,55.206,-113.202,746.3,-25.03,27.87,nan
1375,1303,,50.949,-119.66,867.6,-37.31,42.04,nan
1375,1353,,55.589,-110.516,837.4,-34.95,39.26,nan
1375,1379,,56.501,-114.538,716.8,-20.1,22.32,nan
1375,1489,,56.481,-110.521,840.2,-35.18,39.53,nan
1375,1496,,54.819,-124.965,813.3,32.81,36.77,nan
1375,1546,,51.052,-118.193,853.7,-36.26,40.8,nan
1375,1689,,56.135,-113.866,728.0,-22.15,24.61,nan
1375,2005,,58.838,-119.037,770.7,28.26,31.55,nan
1375,2081,,59.024,-121.089,801.3,31.64,35.42,nan
1375,2098,,54.773,-124.618,801.4,31.64,35.42,nan
1375,2127,,53.536,-114.445,753.5,-26.06,29.03,nan
1375,2138,,58.996,-115.572,794.8,30.98,34.65,nan
1375,2187,,52.116,-119.828,790.9,-30.56,34.17,nan
1375,2270,,53.616,-115.241,734.2,-23.19,25.79,nan
1375,2510,,55.196,-124.787,801.8,31.69,35.48,nan
1375,2675,,55.929,-113.824,727.6,-22.09,24.55,nan
1375,2724,,58.818,-118.733,768.4,27.98,31.22,nan
1375,2818,,50.601,-118.738,888.4,-38.77,43.78,nan
1375,2910,,56.331,-109.948,861.6,-36.87,41.52,nan
1375,2911,,52.375,-121.313,797.2,-31.22,34.94,nan
1375,3001,,54.81,-123.331,758.0,26.65,29.71,nan
1375,3003,,51.878,-120.616,815.2,-32.98,36.97,nan
1375,3020,,53.714,-114.33,749.6,-25.51,28.41,nan
1375,3054,,54.62,-124.495,799.7,31.48,35.24,nan
1375,3142,,54.081,-124.615,816.9,33.14,37.15,nan
1375,3266,,52.311,-116.328,780.9,-29.46,32.92,nan
1375,3470,,56.277,-117.71,673.8,6.91,7.64,nan
1375,3557,,55.09,-117.471,672.5,-6.03,6.67,nan
1375,3591,,58.974,-114.497,810.2,32.51,36.43,nan
1375,3617,,55.599,-116.742,674.8,-7.56,8.36,nan
1375,3718,,55.189,-124.391,787.8,30.22,33.79,nan
1375,3889,,57.467,-112.62,788.7,-30.33,33.9,nan
1375,4023,,55.168,-116.777,676.4,-8.42,9.31,nan
1375,4099,,53.694,-125.094,846.4,35.69,40.13,nan
1375,4267,,52.971,-115.582,756.0,-26.4,29.42,nan
1375,4288,,54.641,-111.345,816.3,-33.09,37.09,nan
1375,4455,,54.46,-123.712,776.6,28.97,32.35,nan
1375,4532,,55.681,-109.027,899.6,-39.51,44.66,nan
1375,4577,,54.728,-111.897,794.7,-30.97,34.64,nan
1375,4636,,55.744,-116.955,673.2,-6.58,7.27,nan
1375,4726,,54.08,-125.491,849.7,35.95,40.44,nan
1375,4732,,54.755,-111.289,816.3,-33.09,37.1,nan
1375,4759,,54.982,-124.78,804.1,31.91,35.73,nan
1375,4773,,56.455,-110.198,852.6,-36.18,40.7,nan
1375,4950,,52.14,-120.194,793.5,-30.83,34.49,nan
1375,4953,,52.423,-120.328,778.8,-29.22,32.64,nan
1375,4963,,56.361,-115.874,690.7,-13.88,15.37,nan
1375,4991,,55.322,-114.068,721.9,-21.07,23.4,nan
1376,17,,58.705,-111.201,761.3,-26.77,29.86,nan
1376,102,,56.019,-122.198,790.7,30.27,33.85,nan
1376,118,,58.629,-111.704,747.4,-24.86,27.68,nan
1376,135,,55.307,-114.773,700.4,-15.99,17.72,nan
1376,211,,55.831,-108.465,835.8,-34.58,38.85,nan
1376,305,,60.66,-117.519,806.5,31.91,35.74,nan
1376,307,,60.354,-115.259,782.7,29.39,32.84,nan
1376,403,,56.153,-108.205,839.5,-34.9,39.22,nan
1376,422,,59.744,-119.18,773.8,28.35,31.66,nan
1376,470,,56.615,-108.422,825.5,-33.69,37.81,nan
1376,516,,60.938,-117.43,824.0,33.55,37.65,nan
1376,701,,55.925,-115.391,681.3,-9.74,10.77,nan
1376,742,,54.96,-112.249,748.2,-24.97,27.8,nan
1376,854,,56.405,-109.428,791.9,-30.4,34.0,nan
1376,1190,,58.641,-111.385,755.0,-25.93,28.9,nan
1376,1256,,55.206,-113.202,721.9,-20.65,22.93,nan
1376,1353,,55.589,-110.516,772.6,-28.2,31.48,nan
1376,1379,,56.501,-114.538,678.0,-8.16,9.03,nan
1376,1397,,56.901,-107.872,844.6,-35.32,39.71,nan
1376,1489,,56.481,-110.521,756.4,-26.13,29.13,nan
1376,1689,,56.135,-113.866,689.5,-12.84,14.21,nan
1376,2005,,58.838,-119.037,733.2,22.64,25.18,nan
1376,2044,,57.005,-108.272,829.0,-33.99,38.16,nan
1376,2069,,60.65,-111.956,835.2,34.54,38.79,nan
1376,2081,,59.024,-121.089,782.9,29.41,32.87,nan
1376,2127,,53.536,-114.445,784.7,-29.61,33.09,nan
1376,2138,,58.996,-115.572,713.5,18.99,21.07,nan
1376,2168,,58.398,-110.966,758.6,-26.42,29.45,nan
1376,2253,,60.286,-114.831,780.4,29.13,32.54,nan
1376,2270,,53.616,-115.241,775.1,-28.51,31.83,nan
1376,2543,,57.336,-108.799,810.0,-32.24,36.13,nan
1376,2675,,55.929,-113.824,693.7,-14.14,15.67,nan
1376,2724,,58.818,-118.733,727.7,21.71,24.12,nan
1376,2910,,56.331,-109.948,775.7,-28.58,31.91,nan
1376,2980,,58.744,-111.673,751.6,-25.46,28.37,nan
1376,3020,,53.714,-114.33,775.4,-28.54,31.86,nan
1376,3136,,56.447,-107.356,868.8,-37.19,41.92,nan
1376,3253,,57.648,-109.107,801.3,-31.38,35.13,nan
1376,3266,,52.311,-116.328,860.7,-36.59,41.2,nan
1376,3470,,56.277,-117.71,684.4,11.03,12.21,nan
1376,3517,,57.541,-106.795,887.7,-38.53,43.5,nan
1376,3557,,55.09,-117.471,711.0,-18.47,20.5,nan
1376,3591,,58.974,-114.497,717.7,19.85,22.04,nan
1376,3617,,55.599,-116.742,690.0,-13.02,14.42,nan
1376,3889,,57.467,-112.62,705.2,-17.16,19.02,nan
1376,3898,,60.266,-111.064,830.8,34.15,38.35,nan
1376,3992,,59.538,-110.037,821.2,-33.3,37.35,nan
1376,4023,,55.168,-116.777,703.3,-16.69,18.51,nan
1376,4267,,52.971,-115.582,814.4,-32.67,36.62,nan
1376,4288,,54.641,-111.345,781.6,-29.26,32.69,nan
1376,4346,,56.574,-108.069,839.3,-34.88,39.19,nan
1376,4458,,57.648,-109.241,796.8,-30.92,34.6,nan
1376,4532,,55.681,-109.027,818.7,-33.07,37.09,nan
1376,4547,,58.675,-109.187,817.0,-32.92,36.91,nan
1376,4577,,54.728,-111.897,764.8,-27.23,30.38,nan
1376,4596,,59.744,-111.114,803.5,31.61,35.39,nan
1376,4636,,55.744,-116.955,687.7,-12.22,13.53,nan
1376,4732,,54.755,-111.289,778.4,-28.89,32.27,nan
1376,4773,,56.455,-110.198,766.4,-27.44,30.62,nan
1376,4963,,56.361,-115.874,673.6,-5.29,5.85,nan
1376,4991,,55.322,-114.068,706.3,-17.42,19.32,nan
1377,17,,58.705,-111.201,689.8,-12.23,13.54,nan
1377,118,,58.629,-111.704,683.5,-9.77,10.81,nan
1377,135,,55.307,-114.773,757.0,-25.88,28.85,nan
1377,141,,57.706,-106.302,809.9,-31.98,35.83,nan
1377,198,,61.666,-109.959,812.7,32.26,36.15,nan
1377,305,,60.66,-117.519,769.6,27.53,30.72,nan
1377,307,,60.354,-115.259,725.9,20.98,23.31,nan
1377,317,,59.864,-106.401,820.7,-33.01,37.03,nan
1377,388,,59.15,-105.539,836.5,-34.42,38.67,nan
1377,403,,56.153,-108.205,789.1,-29.82,33.35,nan
1377,422,,59.744,-119.18,775.8,28.29,31.6,nan
1377,457,,59.816,-109.43,740.8,-23.49,26.15,nan
1377,470,,56.615,-108.422,767.7,-27.3,30.46,nan
1377,516,,60.938,-117.43,780.4,28.84,32.22,nan
1377,701,,55.925,-115.391,732.9,-22.21,24.7,nan
1377,742,,54.96,-112.249,776.1,-28.32,31.63,nan
1377,757,,58.492,-105.179,845.6,-35.18,39.56,nan
1377,772,,60.553,-110.513,748.6,24.68,27.49,nan
1377,809,,60.935,-110.305,768.9,27.44,30.62,nan
1377,854,,56.405,-109.428,750.2,-24.92,27.76,nan
1377,1036,,63.033,-113.143,879.3,37.74,42.59,nan
1377,1063,,58.248,-104.447,874.0,-37.37,42.14,nan
1377,1082,,59.097,-106.651,798.6,-30.84,34.52,nan
1377,1190,,58.641,-111.385,687.0,-11.21,12.41,nan
1377,1256,,55.206,-113.202,758.3,-26.06,29.06,nan
1377,1264,,61.384,-110.848,784.9,29.35,32.81,nan
1377,1353,,55.589,-110.516,762.9,-26.67,29.75,nan
1377,1379,,56.501,-114.538,704.1,-16.36,18.15,nan
1377,1397,,56.901,-107.872,775.0,-28.19,31.48,nan
1377,1489,,56.481,-110.521,726.8,-21.14,23.49,nan
1377,1549,,58.938,-108.191,751.8,-25.16,28.03,nan
1377,1630,,63.287,-112.25,901.3,39.24,44.37,nan
1377,1670,,62.006,-110.573,824.9,33.39,37.47,nan
1377,1689,,56.135,-113.866,714.8,-18.8,20.87,nan
1377,2005,,58.838,-119.037,756.2,25.77,28.72,nan
1377,2014,,60.592,-109.951,758.9,26.14,29.14,nan
1377,2029,,62.06,-111.44,819.3,32.88,36.88,nan
1377,2044,,57.005,-108.272,761.3,-26.46,29.51,nan
1377,2069,,60.65,-111.956,737.1,22.91,25.49,nan
1377,2081,,59.024,-121.089,821.4,33.07,37.1,nan
1377,2109,,59.219,-107.119,785.8,-29.46,32.93,nan
1377,2116,,63.003,-111.395,885.1,38.15,43.07,nan
1377,2127,,53.536,-114.445,867.9,-36.92,41.61,nan
1377,2137,,62.216,-113.151,821.0,33.04,37.06,nan
1377,2138,,58.996,-115.572,690.5,12.46,13.8,nan
1377,2168,,58.398,-110.966,690.9,-12.6,13.95,nan
1377,2253,,60.286,-114.831,720.0,19.85,22.04,nan
1377,2270,,53.616,-115.241,867.3,-36.88,41.56,nan
1377,2288,,61.089,-109.809,784.1,29.26,32.71,nan
1377,2360,,63.697,-112.023,934.7,41.28,46.83,nan
1377,2393,,61.24,-108.319,820.3,32.97,36.99,nan
1377,2397,,62.801,-114.061,862.4,36.5,41.12,nan
1377,2543,,57.336,-108.799,740.9,-23.52,26.17,nan
1377,2563,,61.588,-111.753,787.7,29.67,33.18,nan
1377,2564,,60.137,-107.318,801.1,-31.1,34.82,nan
1377,2569,,61.518,-112.156,780.9,28.89,32.28,nan
1377,2570,,61.349,-109.858,796.7,30.64,34.29,nan
1377,2595,,57.485,-105.115,855.8,-36.0,40.52,nan
1377,2602,,60.055,-110.603,728.1,21.37,23.76,nan
1377,2643,,56.993,-105.859,837.9,-34.54,38.81,nan
1377,2665,,59.636,-106.42,814.9,-32.47,36.4,nan
1377,2675,,55.929,-113.824,723.2,-20.47,22.75,nan
1377,2685,,63.368,-111.623,911.1,39.87,45.12,nan
1377,2724,,58.818,-118.733,747.9,24.58,27.38,nan
1377,2875,,57.738,-106.695,796.3,-30.6,34.24,nan
1377,2910,,56.331,-109.948,742.1,-23.71,26.39,nan
1377,2980,,58.744,-111.673,684.9,-10.37,11.48,nan
1377,3020,,53.714,-114.33,854.5,-35.89,40.4,nan
1377,3063,,63.118,-111.553,892.5,38.66,43.67,nan
1377,3097,,61.248,-109.995,789.2,29.83,33.36,nan
1377,3136,,56.447,-107.356,803.3,-31.32,35.08,nan
1377,3220,,59.857,-110.299,726.3,21.05,23.39,nan
1377,3249,,59.66,-106.598,809.8,-31.98,35.83,nan
1377,3253,,57.648,-109.107,728.9,-21.52,23.92,nan
1377,3261,,59.755,-109.312,741.4,-23.6,26.27,nan
1377,3270,,60.471,-107.057,819.4,-32.89,36.89,nan
1377,3348,,58.856,-105.804,824.5,-33.36,37.44,nan
1377,3470,,56.277,-117.71,757.1,25.9,28.87,nan
1377,3484,,57.976,-106.855,789.0,-29.81,33.33,nan
1377,3517,,57.541,-106.795,795.5,-30.52,34.15,nan
1377,3550,,59.509,-108.607,751.0,-25.04,27.89,nan
1377,3557,,55.09,-117.471,805.6,-31.56,35.35,nan
1377,3591,,58.974,-114.497,681.3,8.76,9.69,nan
1377,3602,,57.853,-104.964,856.8,-36.08,40.61,nan
1377,3615,,58.388,-104.648,865.8,-36.76,41.42,nan
1377,3617,,55.599,-116.742,766.2,-27.11,30.25,nan
1377,3735,,63.031,-111.334,887.7,38.33,43.28,nan
1377,3806,,61.381,-109.023,813.0,32.28,36.19,nan
1377,3867,,60.694,-110.411,756.2,25.76,28.72,nan
1377,3889,,57.467,-112.62,680.2,-8.19,9.06,nan
1377,3898,,60.266,-111.064,729.7,21.66,24.07,nan
1377,3967,,57.933,-107.112,781.1,-28.92,32.31,nan
1377,3992,,59.538,-110.037,721.9,-20.23,22.47,nan
1377,4023,,55.168,-116.777,788.5,-29.76,33.27,nan
1377,4038,,60.887,-108.202,806.5,31.65,35.46,nan
1377,4237,,62.952,-111.898,877.8,37.64,42.46,nan
1377,4250,,59.938,-108.222,771.4,-27.75,30.98,nan
1377,4288,,54.641,-111.345,803.1,-31.3,35.05,nan
1377,4335,,61.021,-109.34,789.0,29.81,33.34,nan
1377,4346,,56.574,-108.069,778.5,-28.61,31.97,nan
1377,4357,,62.575,-114.028,846.0,35.21,39.6,nan
1377,4458,,57.648,-109.241,725.9,-20.96,23.3,nan
1377,4532,,55.681,-109.027,787.9,-29.69,33.19,nan
1377,4547,,58.675,-109.187,725.0,-20.81,23.12,nan
1377,4577,,54.728,-111.897,792.4,-30.18,33.76,nan
1377,4582,,61.281,-111.917,769.1,27.47,30.66,nan
1377,4596,,59.744,-111.114,711.4,18.06,20.04,nan
1377,4610,,62.554,-114.213,845.0,35.13,39.5,nan
1377,4622,,61.279,-110.178,788.1,29.71,33.22,nan
1377,4636,,55.744,-116.955,763.4,-26.73,29.82,nan
1377,4700,,60.461,-110.088,751.2,25.07,27.93,nan
1377,4732,,54.755,-111.289,796.9,-30.66,34.31,nan
1377,4773,,56.455,-110.198,733.2,-22.26,24.76,nan
1377,4914,,57.338,-106.114,821.8,-33.11,37.15,nan
1377,4963,,56.361,-115.874,721.6,-20.16,22.39,nan
1377,4991,,55.322,-114.068,752.8,-25.29,28.18,nan
1378,17,,58.705,-111.201,680.0,-6.84,7.56,nan
1378,81,,58.812,-102.758,837.0,-34.23,38.46,nan
1378,118,,58.629,-111.704,682.6,-8.3,9.18,nan
1378,141,,57.706,-106.302,758.2,-25.71,28.67,nan
1378,176,,64.12,-109.87,872.5,37.05,41.78,nan
1378,198,,61.666,-109.959,726.3,20.61,22.91,nan
1378,222,,64.074,-107.936,882.8,37.79,42.65,nan
1378,279,,63.695,-107.288,864.0,36.42,41.03,nan
1378,292,,60.829,-103.869,807.1,-31.45,35.23,nan
1378,303,,59.897,-104.166,786.0,-29.2,32.64,nan
1378,305,,60.66,-117.519,790.3,29.68,33.2,nan
1378,307,,60.354,-115.259,729.3,21.17,23.54,nan
1378,317,,59.864,-106.401,727.7,-20.87,23.2,nan
1378,326,,62.888,-108.463,799.6,30.68,34.34,nan
1378,359,,60.4,-103.121,823.3,-33.0,37.03,nan
