lat [deg],lon [deg],area [m^2]
76.75849038476025,71.16155658911664,0.003782340676342948
-70.95039338319337,55.24654793151517,0.003781786174079902
29.157634417947282,54.540533912521845,0.00378175967827796
-92.16528028385748,47.306663735153506,0.003781436121239435
77.19059570042421,9.530413307922492,0.003779944037625263
20.5604259024204,42.95142057794179,0.0037799280707579972
-69.19758051114039,53.34586824347416,0.0037798840573351313
38.190725253706695,48.41928274327303,0.0037795609464989152
-161.5585632136914,66.96629069209685,0.0037790443643764392
-76.21911962077769,54.60118454357258,0.003778497316499848
71.11168042795062,50.189150964349956,0.0037774039067855446
-105.57600651747298,56.680063640394614,0.00377582717586266
-53.243695022474355,-29.17804402032134,0.0037755052057091907
-69.81479661867846,53.19587990241456,0.0037753390029974967
100.57081512517814,37.001949690967564,0.0037751514762466407
-69.87453259305717,45.913859498074885,0.003774960642835735
-65.83762577050308,-13.117420182311616,0.003773510478156066
-94.67098854350695,51.96378596545264,0.0037733192706530827
-74.44158016389893,55.604784055830585,0.0037733036556904533
13.728495876918513,64.43491315089501,0.003773088793940363
75.68785378821296,63.12157038054662,0.0037725366927865355
10.957555835292236,35.58553766140499,0.0037714144486502717
-73.33035413879055,59.51350511865364,0.0037712664957150286
-103.64390999244888,62.08808020629262,0.0037711738860426113
33.835560694641174,48.273034717877394,0.0037710150520639564
-59.952609100153644,50.33134553637167,0.003770912142942702
121.52540370382847,39.5441982582675,0.0037705176584187966
-109.47842827997987,64.35661231165818,0.0037703955839442317
38.70179370628813,62.913009664050186,0.0037700882554139925
-116.03192018917461,66.34071862638399,0.0037691605529253866
147.91352591948186,71.0018279903284,0.0037691121336840836
-96.9945716743662,54.533342986940234,0.0037690777169463816
-96.15465585960742,57.273499023738204,0.0037688627706497922
28.718973115568804,-9.884807873408437,0.0037684417092011713
-96.07944838367148,53.46702293418536,0.00376839333434378
86.49168135661131,33.97340404529647,0.003768068795762112
-75.24395854243552,41.40172382268032,0.003767833754448891
63.99293392793181,60.31770916661731,0.003767518117848714
-73.82522180734104,52.707353837239964,0.003767425292298324
88.79347461931704,71.74591997996319,0.0037673620824368115
-80.35819734031477,70.811475387881,0.0037661514883250307
-91.31715417480204,51.679668294948705,0.0037661429890759423
18.841260543862173,-1.7292206413669957,0.003765804145987409
-112.54932850645055,65.72990254469329,0.003765116298238255
179.5238598588269,71.30561186216569,0.003765051008015381
29.65892269297169,31.002158106464556,0.0037643220549039664
-91.44643833526966,30.647710698264337,0.00376419206099742
-107.70223522314842,56.093855856260156,0.0037640239170924545
-74.51006599778535,58.196813328942646,0.0037631664763318733
-74.22117598042178,56.62026320835655,0.0037621728908990688
12.856590269441508,59.20397665078467,0.0037612226225419254
59.82962581805287,57.69629276578402,0.003761143954894715
-92.11813123537942,51.13564866195341,0.0037605331149259246
-73.87959594577163,51.5674916287596,0.0037591356580268603
20.899447830962693,68.96119833584514,0.0037589939255241256
-80.54743239636544,48.23078660864011,0.0037582432688607966
-109.4371628127259,63.527050823112916,0.003758176765285591
-74.37235280210743,8.850067145994474,0.0037581223643165045
112.11306076919111,29.786255711609417,0.003757840512086665
-67.39672876003337,51.90458955011865,0.003757812296745865
-110.81600609049684,60.89851965197477,0.003757461841057366
-96.91274374595898,57.049201890149,0.0037567823330324377
-74.67471336316409,58.24708239075384,0.0037565187011540857
51.71613379812511,67.34944967610173,0.00375641737086043
-86.53477839228609,49.0773277581143,0.0037557482595708927
-108.50203947875613,70.95853804617931,0.0037556756541258372
124.75985852823413,44.432687921966355,0.0037555902409024105
-88.06657450080537,46.513549682767234,0.0037554553160322615
150.61300784014267,70.86871995638681,0.0037553227389283046
-70.42535692774136,52.9590644683651,0.003754908263776844
7.057030287456024,58.832338963673884,0.0037548888053804577
-54.827756629437765,48.0793422828539,0.0037544870245011324
-74.95259058363999,60.023303339573886,0.00375250201205291
121.35879953851878,13.17303373524647,0.003752371037439819
-94.79733092570531,61.201900762050705,0.0037511175126813076
-123.81973929146264,48.07196087206071,0.003751014871666899
8.577796070233589,61.1459995316088,0.003750874482056487
70.37090456248598,69.78288188947226,0.0037500343793686183
-85.52565255286078,71.99751947546517,0.0037499871222431477
12.522533503781847,60.42031693348841,0.003749349003468882
12.853599751416647,53.81150585760301,0.003747416716474855
-96.96192509814534,61.71440153809589,0.003745632652946791
-124.22742620769812,53.5262099439705,0.003744434724048018
54.61150326700844,56.26810923082995,0.0037442210159096966
-68.24287318031011,66.28661384926147,0.003744218096828122
-50.413032062482735,1.3520000628215176,0.0037439234254519234
-78.25740977296601,24.666387961534063,0.003743899832269112
12.450360065128164,59.73537588053322,0.0037427969748241863
-118.97719871391429,55.25073818122139,0.0037427128732202414
-105.06586183006128,59.78613496439414,0.0037424592174495983
48.71022588115054,45.958542196398525,0.0037417358125815545
-50.51661202511129,1.3641445559442715,0.0037407543088913025
-120.08336622026737,64.73627344596503,0.003739490767112182
-71.29655569079573,59.056232953298135,0.003739182813993827
-68.48639586462431,53.643464132309674,0.003738780305354454
148.32604402005043,71.0908012480155,0.003738664153182871
39.85449823577799,66.6610097126854,0.0037386527547238553
9.180442532856155,61.35708988205292,0.003737796627176913
-72.73111560077446,58.352227075337524,0.0037376567223282075
-133.14127295444567,69.0963261358078,0.003736494586879728
-97.77170614977518,55.71089550799502,0.003736232034232173
-128.77808315900992,67.43186942280214,0.0037359758589231027
-69.34942225067071,53.22668057289489,0.003735940823128584
83.45578953963269,62.120827447784855,0.003734668938451317
20.728135361773848,67.86902423859013,0.0037345989109676286
125.9922426198663,73.33005392714203,0.0037340280192929877
-92.56841605926213,63.99747833442431,0.0037329445893256037
-76.23038506038716,58.97078694809366,0.003732105383294329
-90.41314741409688,52.626910124981315,0.003731843368279261
25.48179954666059,55.03924096885612,0.003731118400074807
36.54739287089364,57.036917646653166,0.0037310829365292337
-60.4380166074664,52.07628512702459,0.003731077384529492
-156.82841328897555,70.80102131413427,0.0037300341865469625
8.13305300623384,59.10994630316502,0.0037296714994832997
9.29179747667035,59.49763870307603,0.00372938476911687
-105.26873037806021,52.61185374240904,0.003729230092934818
71.2265155727067,34.29338636773165,0.0037282877282125227
-111.09288584255842,60.88545417922546,0.0037282111784386184
-89.4180892676391,46.21397760512199,0.0037279128432310686
-88.17425826394593,42.41164644609159,0.003727852182516808
80.19815254002243,20.833059686846212,0.0037277702476316344
13.317699568421467,65.1671661668791,0.003726398855899606
73.77048269826149,17.978072752278777,0.0037252113871413593
145.77885249918603,70.48736046060758,0.0037246519032934425
-111.52742977463926,66.01434045114159,0.0037244233338421303
96.18478728681555,66.90879200781109,0.0037242914489837116
-117.23545911285828,72.46600519167724,0.0037231788845340334
-123.29307039645273,61.878258643656224,0.003721710432006503
-68.1486355717627,9.614944937619066,0.00372158127200248
-92.64229290519523,63.18557740603732,0.0037201589803171004
35.27624228287514,38.33878513196503,0.0037197883205607844
-105.47068535705642,61.09107095801452,0.003719448972395092
-105.7592364532397,63.61620850294351,0.003718571419566746
-82.84115221841468,47.483638728167094,0.0037185104778984057
-77.94060779008073,46.48282388022387,0.0037168102058254947
148.5595952319048,71.25547590383941,0.0037164106155609623
-92.13000723632835,66.84688559734488,0.003716146606391798
114.46977665406064,31.09888486272091,0.003716032035115598
120.8189559490786,31.212174053216344,0.003715512188803047
-112.74283112126354,62.60697805630667,0.003715375231317
8.209127085049522,60.14653572364462,0.0037149069922438375
66.95288047765897,66.77891120181,0.0037124484041779517
28.371539668949975,64.45703036549905,0.0037123668855923954
147.90746562815923,63.53490840786975,0.003711036774267407
-110.9041405128073,58.5899330954772,0.003710974502848995
79.69344591181391,34.683234113915475,0.0037104883746198725
-62.50542603785954,53.988930880944416,0.0037100672300162145
-27.236852571943906,71.07080901229823,0.0037095771331404803
-65.98454249703222,-38.05440320877082,0.003709426843312263
150.81659009160776,69.08857448512246,0.003709027487563464
-94.11456989888086,63.80420902409115,0.003707982121403348
-50.685286932731444,65.31153280422267,0.0037070611433560026
-66.94791825518833,-25.3383699974572,0.0037054366740526964
-71.83939722529675,54.52270981112018,0.00370531216646156
8.060654321041898,59.01563404799738,0.003704806156325039
-81.22119773996776,28.73589537919275,0.0037046329755473814
42.2848465553711,38.86778156744907,0.0037044114940584733
73.42168527203135,51.748433558631135,0.0037040452779108536
-93.99088390856915,50.28993622470306,0.0037038540343043973
-120.27852147663218,59.68973233671796,0.003703451324120723
-123.95190038790712,67.91786260272849,0.003702330627773508
-97.74490955598701,61.47169971485606,0.003702041526517377
-74.47865903035945,50.01918257349168,0.003701836146226499
-163.05470727431657,60.02051585280562,0.0037016046380033496
-105.90548800457469,59.48873095961408,0.0037012297143804275
-112.70347265130356,72.00342959956977,0.0037007853615023513
-73.54892495632731,45.4427025597179,0.003700601720663317
151.8123111600973,-24.815419165222753,0.003699790860360448
-105.3654512185892,22.194222795308054,0.003699502304524851
-94.90831216660308,62.758519537028086,0.003699114250805202
-92.10852338636741,18.589383464879983,0.0036987697121835944
-49.48598889473429,63.22159427015966,0.003698596410703205
-95.70343337560574,44.121963730131114,0.003698545455416502
41.746855992077776,45.03267018110166,0.0036978337509371035
-80.42998203395423,47.44296644254536,0.003697728689458881
-97.82972687705325,67.12861794067027,0.0036970362795554585
-72.63811142757547,47.365925751388424,0.0036968737579533197
-159.38444108943688,62.138240730097294,0.0036956422958342896
-83.90186315249089,49.819812380971825,0.003695091357639236
160.13352512869048,68.99888723675683,0.003694539202563086
121.55472558708733,-27.77270814946118,0.003694446914447004
-75.59926300071366,51.14710813776189,0.0036942203688356315
-74.59017041827595,-8.300126694077756,0.00369416329274062
-125.23795401179567,66.68569501826748,0.0036940886405298066
-79.77710030063234,56.023719409614685,0.003692666794766524
-105.12370432854809,55.702629138381276,0.003692607762977403
69.51939581628147,50.47840976377544,0.0036923697185997613
-95.25195111457612,55.279279024610716,0.003690542515294571
150.68123231076558,-34.4151369030455,0.0036893933698232866
-86.33504673470861,45.98805396440778,0.0036893315223326677
-117.52057298450718,52.65452145724616,0.0036877710393009248
-50.41816500769432,-22.926270394617152,0.0036863893039055127
-95.98243639186339,52.62819553497662,0.003685945581483789
89.04534644630547,34.7107190718497,0.0036857934332893737
72.37948901988848,62.17659358222562,0.0036856983031807885
28.830923375082836,62.493282705593664,0.0036856789126188494
-76.02206670542279,44.53538617076813,0.0036851279926482486
-70.02978876295552,66.18690336204881,0.0036845832943718845
34.70969484405125,67.0393955680582,0.0036844790312991166
25.107328232058887,-21.22081660958572,0.0036844386625421725
-103.00430103632848,54.75570451614306,0.0036828669029513386
-69.24910571588335,52.676897811348105,0.00368275741182755
26.102295834711988,-8.785894535447639,0.0036827078454335295
73.01104607111209,62.03900781938723,0.0036826481200939527
43.55962278107395,39.77665115069371,0.0036824435746462478
-91.68786900156773,53.74348663612811,0.0036820067130053837
-91.92171526906928,51.86043763724884,0.003680378906500149
-111.33254284500055,57.48460910941953,0.003680022572488488
-75.3205021784616,60.66889440588081,0.003679002609315011
21.085187609083825,40.74918086549569,0.0036789089558892964
149.94460303538688,71.28800067855433,0.003677135463131526
68.5406443133441,57.82311394511292,0.0036768669681515767
-68.3812803181513,53.74712981145921,0.0036766481016745674
25.71455729126236,-21.05371951073422,0.0036761087471234156
-102.15737007740073,54.82931756177706,0.0036737474465320576
28.278522954339326,65.10561256488843,0.0036736222660072137
119.6177038594759,37.07711181625557,0.0036734457073357434
-83.37480398059425,69.29947528038325,0.003673132757514757
-108.62579832414939,61.61233921007374,0.0036730022396379096
-97.4768079447698,58.106283961131176,0.0036729541904121274
-38.29963243276002,82.2426420568088,0.0036727513506619306
66.52515157106484,59.649053420150054,0.0036724903247967026
-102.65380959980014,67.20400449896437,0.0036720856587497525
-54.74477670294452,48.482465836080564,0.003671111174325992
-75.1823580635386,55.64539773429895,0.003669957177401887
-76.25314518867214,60.34013689382773,0.0036684096885075783
-56.496252070997606,49.667774594702735,0.003668017214278194
12.348567862432015,60.16012695729257,0.003667315954774136
147.10635414692015,-5.337581015048991,0.0036672585360264737
-100.0844690051978,57.67842476476337,0.003665413714304427
11.311329067954816,-3.9732701081471586,0.003665018600742999
-114.19573829774968,64.42795139505886,0.003664758457106138
-68.92364317397865,45.37428723456127,0.00366468410242643
