lat [deg],lon [deg],area [m^2]
-78.86055058206362,47.83058576851794,0.0055359851446373
-120.40317098041363,63.8669078438254,0.0055345789504431
14.500539863662375,59.69357652828531,0.0055345612051208
-94.12956798016296,69.69964885848505,0.0055343897038216
-101.14283895572798,58.68483910806773,0.0055337291642695
112.67794632575917,40.57709661851465,0.005533480552169
-79.66888192785804,-0.820376587202659,0.005532815082313
-104.97905988500465,42.545870785901,0.0055322816607824
-104.27718948289204,55.79780530488088,0.0055305175463987
-62.87553762780736,53.72138451262708,0.005528965078945
15.805001750756029,62.06666460155018,0.0055281222315246
52.896084513020206,42.90731043215054,0.0055266364561157
-102.3661462803589,70.32773579433781,0.0055250737124934
8.569004043441916,61.344886124299165,0.0055231558866314
-74.51586459244139,81.02474787731518,0.0055211661505123
-73.4116039168254,54.85586626106561,0.0055205000276967
37.61055587133436,68.0028186288521,0.0055200698272751
124.82070071006468,45.830000775505326,0.0055198145491066
27.05818223482111,55.73162392910951,0.0055193260341742
-106.89398060034765,57.933037555559245,0.0055186412587568
-96.4193076882749,62.29141364487437,0.0055182964321384
14.915310495104068,64.85352328203686,0.0055174197620573
-96.22274431424142,52.63700989508512,0.0055166707744493
7.082160006074529,61.39692022080316,0.0055152397755151
-65.0766055554154,53.743183935452606,0.0055139633771958
-161.75421028393274,60.48703815116857,0.0055111196532073
-79.48522963201573,71.25809329028013,0.0055107968556989
130.7336385432402,42.50987578227261,0.0055063024889134
-91.4587453778269,54.11470186057075,0.0055059593681744
-94.1465183951778,65.90102902584434,0.0055042710441071
-105.0943704464297,66.43274733869197,0.0055035854951053
-98.9480415676724,61.0957880928623,0.0055034887199045
114.36898652015984,30.423844500306966,0.0055033913647641
57.894260305388265,61.44490327494962,0.0055033009545281
-127.32068004949028,67.42162651913608,0.0055027820162848
-135.1241620588096,69.36322636662078,0.0055027438039073
-125.47616872681996,55.45636762664638,0.0055015045478466
-97.99715502559884,58.91228306567111,0.0055011622833981
-63.94756995610943,56.13260289201001,0.0055007494739784
-87.54064321320774,54.36686563302976,0.0054995102771818
-43.217598912317456,-15.865951634155689,0.0054994227410283
-113.87999115791834,65.76565268895764,0.00549836294905
11.672631377070491,59.79269328437985,0.0054948954318848
-62.85748172218063,56.64616506796118,0.0054946863464817
9.353302783014746,59.30915514718817,0.0054939228273756
-91.47081329449526,51.57582041377521,0.0054910443110614
125.12524509276808,46.81967090805156,0.0054907696306576
-114.12646709869298,63.70430237743483,0.0054898701698539
-110.48927244735404,70.7192459075953,0.0054887292854551
91.92425234214797,49.09678120258357,0.0054884505441713
-71.76759327704521,53.94945497195644,0.0054877322590393
-111.69658949445996,60.79295485975619,0.0054869804143698
-91.98378879822803,64.79485451108137,0.0054820376619508
-63.08110431710073,55.59771545553715,0.0054810123944115
-94.61451159738714,71.63997196947444,0.0054809248561323
-91.93692545404136,48.61704751897837,0.0054791854031392
-64.28399499144041,57.473389558137775,0.0054790785988198
-88.88484307419098,15.732231013472962,0.005478908844164
-123.41376898673214,67.60707618414072,0.0054788439286868
14.316652340353912,56.26360528852108,0.0054778350735578
-105.52370179370642,60.14413660768908,0.0054771480269286
-98.00482052988382,22.38322051465524,0.0054768405650232
34.31854256960688,-4.059946663991585,0.0054767897050427
69.63546414031745,50.48280892481842,0.0054760663509473
-73.64816936679816,60.669774394134365,0.0054744877203059
-92.98259101748688,55.57622862949047,0.0054740987667926
-74.6763321127507,-46.5574432619742,0.0054732604702855
-98.3175574299277,66.29967672843111,0.0054725798367131
-110.49729567370244,65.02329368480633,0.0054720874089543
-117.9498138114432,64.64005493559284,0.0054707734640787
-114.32106187282685,63.02290437008908,0.0054645053799768
-64.66196938764136,52.404417851218966,0.00546352551315
134.95013080745306,-31.59922044920519,0.0054628139063072
-97.1733965464209,68.16146315106855,0.0054625325219241
119.87449412736892,-28.927894562743628,0.0054576295098397
-93.84200261120394,53.92498128827648,0.0054566340055992
-15.661754915212036,13.686915992084744,0.0054560824718757
-82.3735158001014,36.44498830894166,0.0054509482129563
-120.74216653607849,42.80750786951536,0.0054500963427115
-106.5659949916126,54.28608636633202,0.0054485549563771
-94.6834015030619,51.28057596457206,0.005447694832147
92.50628525824632,67.47047876177794,0.0054453887762934
53.91656638235881,57.08922331065866,0.005444169492926
-130.8177599756347,67.85087837145043,0.0054437399053634
33.30551257573967,-24.48076447233772,0.0054435446022419
-5.473465265144411,57.6850029006061,0.0054423975525067
-100.28435320392198,57.89426020138323,0.0054408389848297
18.966957462314227,65.70788151611825,0.0054404436941954
21.017888128317036,52.47610578159506,0.0054393114340958
147.26568940400793,70.91361032811416,0.0054382580665957
-65.54471070762771,55.99209219676099,0.0054381715534158
12.55241032920826,63.650771683881096,0.005437889796668
-95.799813431197,50.15323016404703,0.0054354074084778
92.26457134606596,68.85875303855943,0.0054350671871454
-102.03326144580416,54.47337209840037,0.0054325767002014
12.317183927791335,53.46042302689532,0.0054323395895764
116.34623614681792,-0.2809526751569021,0.0054297182425982
-107.84340583221172,56.26434009894562,0.0054285155937099
-1.1485664426859885,44.48255308537235,0.0054279974195386
-67.96381477805866,-19.300201862505,0.0054279812411567
-92.07516176517808,63.43765045663064,0.0054278385164874
68.70144135891697,50.13297211754744,0.00542560419515
87.5149600864403,40.56871160076421,0.005424460384825
-76.54744195726235,58.05379922593753,0.0054241893554549
-130.15090798021288,57.59399481222534,0.0054227864982381
-65.30611675436933,10.094821350199831,0.0054212770375569
155.281150265889,68.53867239308089,0.0054211840217492
-76.31589574248551,58.59354133936395,0.005417457867662
-64.19090941477641,51.97232471894724,0.0054172789860039
-66.91542927097102,56.22430162235062,0.0054160240676425
-19.826367854062184,64.60442167227453,0.0054152663145566
28.71014436791685,-9.658663560243218,0.0054151223198104
-104.04482153922702,69.5042167966216,0.0054140374543004
-74.37200849665047,55.14897821530363,0.0054139649074053
-90.5823676559592,49.97855466339642,0.0054128788037967
96.25319441670504,72.24320830453632,0.0054117766648215
-73.34956924348326,59.61588580578644,0.0054082752779134
-92.243693342929,54.52798910718689,0.005406939491421
16.420411191166394,58.121743220802806,0.0054058221416767
-65.59505627292923,58.532930128747104,0.0054053158139292
23.78148854377585,62.32008587084109,0.005404574502824
16.991235929832406,60.30429124052266,0.0054043346420274
95.97492080925126,71.94363981817523,0.0054037507338248
-23.24953735947749,79.52583270470119,0.0054034047862078
-113.37958428228347,42.66170640464187,0.0054024720199535
-104.9656205165101,52.47550209280713,0.0054021129993387
-67.70823508879043,50.95365681746766,0.0054018134675261
-74.30562789149933,49.20560073355499,0.0054015738971208
-81.08969108397072,25.57118184430604,0.0054010946527681
-91.0918788011456,54.26044087874603,0.0054001887506294
-86.67971039707544,55.22588206551991,0.0053996567636107
-75.19160622062194,51.21507104553969,0.0053993067112168
-90.44618481532868,49.72904070981944,0.0053982952754748
-69.2807484084753,68.47138182365858,0.0053971595337065
-66.67167000849346,55.435168673448224,0.005395912406494
-90.3254595655274,53.89821903363827,0.0053953705526855
93.41339447991336,37.70584805019075,0.0053952026550237
-64.29672007427793,56.43391737644422,0.005394790934915
145.1331088656308,70.50086453601018,0.0053920017348184
37.21525929596107,45.03224610378785,0.0053902603015603
-91.24402634385024,65.22185270132626,0.0053894899556503
-102.56050320466304,55.27374688750474,0.0053856948294608
-92.86701453346394,51.20393437172786,0.0053841588684162
-110.5063367564815,63.45766539682746,0.0053820252146059
13.737975125207694,64.23919715354873,0.0053802241896745
-113.63450689919924,65.64909838175943,0.0053783411042488
-92.94517311639912,53.58293510624737,0.0053766844799651
-72.92645492389246,50.51332649387994,0.0053755525356731
-103.05157879249496,55.55807993657403,0.0053751599208249
-94.65827384543222,51.81899602480089,0.0053738333012803
-87.38692642431737,66.76607792492095,0.005370547380531
-91.20886344024116,49.52777700730531,0.005370524685339
-85.11579564260286,31.961880078612936,0.0053701965712465
-97.58662235013762,63.68802594726381,0.0053694755891946
-75.0912022961942,57.87126914223129,0.0053693981816656
-71.76662626014449,-39.12747567456619,0.0053687636478737
-108.31681450884597,67.36184433241455,0.005368743818957
-94.51769278894578,61.25527512009399,0.0053683707468595
2.8343083396968702,44.86447610215855,0.0053680196646279
-74.83929038666633,3.784125422263641,0.0053673567164425
123.60298998608928,41.2578228226186,0.0053651501865372
-131.21994351586068,67.22273341056278,0.0053645171425467
161.28273426158336,69.29099526832887,0.005364242343267
-75.84796450085398,68.26486489835776,0.0053633816778285
32.49386627468073,-18.712677505534728,0.0053614172911973
35.81893470812875,55.59686742790457,0.0053608801119205
-70.88999136012066,56.85647804726847,0.0053598175686926
-101.06264150398026,63.878983905320815,0.0053591924494536
-98.96643667160792,55.96592159334107,0.0053577110916334
-63.52602004240666,50.52338936402815,0.0053570663281669
-94.98961827838608,50.893662255248856,0.0053566567697988
-94.4382831057982,61.87190252409637,0.0053550713110505
-8.38660729943471,37.52551684738781,0.0053537969026621
-117.20698576211764,72.39924901386118,0.0053537924715148
167.113382903635,-46.09049343449191,0.0053530903223164
-80.11730021641691,35.46476101849851,0.0053513194956914
-138.09829956359715,59.01507532964767,0.0053503340107416
-78.65324050628357,47.065600920132034,0.0053494461312873
-104.54908943216712,61.14711819635055,0.00534936312435
-110.48128681578623,70.80915034296734,0.0053485606191275
-102.869524036723,61.578743044321975,0.0053460082106865
89.10109802459239,72.87940825064875,0.0053445011211888
-139.8053966472849,62.36230073051315,0.0053443700107875
-87.56391994667497,33.345699972374746,0.0053437967967513
109.06944277341252,53.58514257208925,0.0053432610518332
31.223843406385477,56.10512834337497,0.0053408086495371
-76.1898665704205,45.06371835297558,0.0053402558020189
142.89535468000372,-29.326085077217368,0.0053401000988907
-96.5479733548509,60.53244715574007,0.0053389551638761
-94.88352689109064,67.66952903039872,0.0053372907918326
14.27795519841646,64.41939085561921,0.0053372127891788
-85.59155276259656,51.46932620538031,0.0053362005291889
27.90121089905461,65.31489908227204,0.0053357982165584
-74.79287897998427,51.93195754016002,0.0053334393362349
-125.22841493993292,53.72850222617389,0.0053333504176298
-56.3441451029923,-2.026260200255197,0.0053332716763314
-75.91312926463624,45.88617656160975,0.0053331462876596
149.95210348584658,71.88533557571672,0.0053314205157764
58.27110769810222,80.26796587498758,0.0053311141037569
-73.78985508172717,61.230742500509656,0.0053307881415841
33.45628710903377,1.2127730877816432,0.0053285668412189
-113.16875088951087,63.50103055132777,0.0053279048562831
-74.52485697912525,59.11256694190715,0.0053277269803624
-130.8830181287943,68.06667256707968,0.0053275498924391
64.44433901169145,51.58183623106075,0.0053269322073526
-73.04808454726854,54.945714069495445,0.0053265736715571
-79.33307460207706,39.49907059817829,0.0053263787822908
-53.91572938275765,-34.322964247209825,0.005322681977383
6.823800062968458,35.77451664000546,0.0053202843002789
-97.5980216421116,65.40165737031575,0.005320065606697
152.8024678967795,69.58709498439326,0.0053198748385434
118.08468897378084,35.682665623734415,0.0053174365614065
12.478735117240944,59.50063625788209,0.0053167206444211
-93.70915251501496,63.22073139131048,0.0053164831601025
-96.28266320467532,55.40464538352633,0.0053153290912051
81.90523861119081,51.096224011863,0.0053146242406068
-103.99442142068276,69.750847996538,0.0053133711783897
37.35578916127469,66.49683369206954,0.0053114542861784
-61.44878689942686,-33.72243344916497,0.0053111763124879
-74.19172474845134,52.288299331335686,0.0053078382118226
-137.5285481939326,61.392629744799486,0.0053069327516661
-71.29585928474019,52.21745336938881,0.005306365931066
-162.0477630215978,60.303718807353206,0.0053050093333718
14.351226773316744,57.25130777432706,0.0053050065386444
-112.89871859859244,65.64976150511438,0.0053049081756896
112.27691147438546,28.84743436708797,0.0053023433446656
-97.1906865430106,56.09859360417418,0.0053022769073824
-108.23611352858676,60.60629212134294,0.0053021836100305
-78.24978898803741,45.86070615637916,0.005301592389437
-112.39926415807264,62.58235097112424,0.0052965844542465
114.21469657235318,30.21989679266796,0.0052954202741685
-134.0709469078823,68.21687121827361,0.0052950751411285
-101.2034013501519,67.00926395859518,0.0052943693419115
142.06881471119672,-37.27003324101644,0.0052934834962375
95.34247427915705,71.15197079480075,0.0052933155828165
-74.19343218841075,64.93539641846921,0.0052929109011352
-80.62507873963874,-5.725720933359373,0.0052923546318811
-115.55709587109754,63.35789719558715,0.0052913483878139
-106.76037246365578,28.563908711184087,0.0052910327687183
-74.56114294632698,58.034394973641135,0.0052907212614651
-78.96979210155104,54.61889784031806,0.0052901404529987
-113.41092254612184,64.6294164605169,0.0052884058315768
118.11596885162628,73.50920359478562,0.0052875536201917
-87.31454063288781,70.35146770252251,0.0052869359907069
-62.023364444958695,51.42603398581756,0.0052869112871183
-93.3620353348168,49.25742194783859,0.0052806586571642
-107.91335237229424,65.12674712266917,0.0052804513661545
127.21152140421177,40.50449669900916,0.0052804197918543
111.1475898017487,29.222765711969828,0.0052791597712636
153.8990849447239,67.93531633916515,0.0052790129773513
82.0847433934037,61.61957912864544,0.0052784587019662
-113.37671497033656,69.61870704348074,0.0052781794521911
15.90257252458067,43.78259973999476,0.0052762971511395
-115.00073576732554,64.7735349883183,0.0052754553279813
-37.91491600664688,-7.06920155101579,0.0052750717673976
-116.46397281412602,71.73017953699777,0.0052738095363244
139.7221945794279,-20.178279076995,0.0052736571558199
-108.31506229473705,70.44109691666651,0.0052721609956678
26.063445060799268,66.54621364002772,0.0052709934800395
77.00208319640822,72.31770871200716,0.0052708110820264
